,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
327,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
329,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
331,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
333,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
335,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
337,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
339,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
341,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
343,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
345,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
347,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
349,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
351,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
353,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
355,401411091,North Carolina,153,winner,56,29.0,0.5833333333333334,0.6666666666666666,608.0,294.0,0.7631578947368421,7.7,314.0,40.0,7.9,5,45,0.0,0.0,0.0,31:04
356,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
358,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
360,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
362,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
364,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
366,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
368,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
370,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
372,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
374,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
376,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
378,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
380,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
382,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
384,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
386,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
388,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
390,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
392,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
394,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
396,401426531,North Texas,249,winner,31,24.0,0.5,1.0,399.0,236.0,0.5517241379310345,8.1,163.0,41.0,4.0,6,65,1.0,1.0,0.0,31:25
398,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
400,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
402,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
404,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
406,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
408,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
410,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
412,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
414,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
416,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
418,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
420,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
422,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
424,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
426,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
428,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
430,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
432,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
434,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
436,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
438,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
440,401409235,Nevada,2440,winner,23,18.0,0.47058823529411764,0.0,257.0,78.0,0.6086956521739131,3.4,179.0,45.0,4.0,6,65,0.0,0.0,0.0,31:44
442,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
444,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
446,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
448,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
450,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
452,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
454,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
456,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
458,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
460,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
462,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
464,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
466,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
468,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
470,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
472,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
474,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
476,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
478,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
480,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
482,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
484,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
486,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
488,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
490,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
492,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
494,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
496,401403853,Vanderbilt,238,winner,63,28.0,0.45454545454545453,0.2,601.0,197.0,0.5714285714285714,7.0,404.0,44.0,9.2,5,60,0.0,0.0,0.0,31:03
499,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
501,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
503,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
505,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
507,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
509,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
511,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
513,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
515,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
517,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
519,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
521,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
523,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
525,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
527,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
529,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
531,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
533,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
535,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
537,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
539,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
541,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
543,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
545,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
547,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
549,401416568,Akron,2006,winner,30,19.0,0.26666666666666666,0.5,384.0,286.0,0.5945945945945946,7.7,98.0,33.0,3.0,4,42,0.0,0.0,0.0,27:14
551,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
553,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
555,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
557,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
559,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
561,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
563,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
565,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
567,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
569,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
571,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
573,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
575,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
577,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
579,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
581,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
583,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
585,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
587,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
589,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
591,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
593,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
595,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
597,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
599,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
601,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
603,401411092,Pitt,221,winner,38,19.0,0.4166666666666667,0.0,384.0,308.0,0.6666666666666666,12.8,76.0,38.0,2.0,8,76,1.0,1.0,0.0,32:31
605,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
607,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
609,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
611,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
613,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
615,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
617,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
619,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
621,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
623,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
625,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
627,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
629,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
631,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
633,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
635,401426533,FIU,2229,winner,38,27.0,0.26666666666666666,0.6666666666666666,377.0,310.0,0.5769230769230769,6.0,67.0,26.0,2.6,8,70,0.0,0.0,0.0,21:42
