,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
20482,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20484,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20486,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20488,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20490,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20492,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20494,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20496,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20498,401403920,Auburn,2,loser,34,18.0,0.35714285714285715,0.6666666666666666,441.0,140.0,0.47058823529411764,8.2,301.0,48.0,6.3,5,47,3.0,1.0,2.0,30:27
20500,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20502,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20504,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20506,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20508,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20510,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20512,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20514,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20516,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20518,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20520,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20522,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20524,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20526,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20528,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20530,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20532,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20534,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20536,401405115,Penn State,213,loser,17,10.0,0.3333333333333333,0.25,268.0,157.0,0.41379310344827586,5.4,111.0,22.0,5.0,5,55,0.0,0.0,0.0,18:04
20538,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20540,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20542,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20544,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20546,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20548,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20550,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20552,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20554,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20556,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20558,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20560,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20562,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20564,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20566,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20568,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20570,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20572,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20574,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20576,401404093,Iowa State,66,loser,21,20.0,0.6,1.0,403.0,329.0,0.6944444444444444,9.1,74.0,28.0,2.6,6,40,2.0,1.0,1.0,28:43
20579,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20581,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20583,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20585,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20587,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20589,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20591,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20593,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20595,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20597,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20599,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20601,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20603,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20605,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20607,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20609,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20611,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20613,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20615,401426348,Coastal Car,324,loser,21,23.0,0.47058823529411764,0.4,456.0,366.0,0.7105263157894737,9.6,90.0,43.0,2.1,6,55,1.0,1.0,0.0,36:58
20616,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20618,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20620,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20622,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20624,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20626,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20628,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20630,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20632,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20634,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20636,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20638,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20640,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20642,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20644,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20646,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20648,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20650,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20652,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20654,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20656,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20658,401416622,Miami OH,193,loser,13,10.0,0.4,0.0,189.0,91.0,0.5294117647058824,5.4,98.0,34.0,2.9,6,60,1.0,1.0,0.0,27:05
20660,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20662,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20664,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20666,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20668,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20670,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20672,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20674,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20676,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20678,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20680,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20682,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20684,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20686,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20688,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20690,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20692,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20694,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20696,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20698,401405112,Minnesota,135,loser,14,12.0,0.2857142857142857,1.0,180.0,38.0,0.3333333333333333,2.1,142.0,24.0,5.9,2,20,3.0,0.0,3.0,19:56
20701,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20703,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20705,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20707,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20709,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20711,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20713,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20715,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20717,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20719,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20721,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20723,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20725,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20727,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20729,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20731,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20733,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20735,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20737,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20739,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20741,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20743,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20745,401411140,Virginia Tech,259,loser,14,19.0,0.26666666666666666,1.0,257.0,179.0,0.6363636363636364,5.4,78.0,30.0,2.6,6,56,1.0,1.0,0.0,28:48
20747,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20749,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20751,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20753,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20755,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20757,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20759,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20761,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20763,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20765,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20767,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20769,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20771,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20773,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20775,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20777,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20779,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20781,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20783,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20785,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20787,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20789,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20791,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
20793,401414783,UMass,113,loser,7,16.0,0.2857142857142857,0.0,220.0,108.0,0.42105263157894735,5.7,112.0,41.0,2.7,5,50,0.0,0.0,0.0,27:20
