,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
7074,401635589,Miami,2390,winner,52,27.0,0.6,1.0,538.0,319.0,0.65625,10.0,219.0,40.0,5.5,5,55,1.0,1.0,0.0,34:18
7076,401635589,Miami,2390,winner,52,27.0,0.6,1.0,538.0,319.0,0.65625,10.0,219.0,40.0,5.5,5,55,1.0,1.0,0.0,34:18
7078,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7080,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7082,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7084,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7086,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7088,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7090,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7092,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7094,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7096,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7098,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7100,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7102,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7104,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7106,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7108,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7110,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7112,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7114,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7116,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7118,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7120,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7122,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7124,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7126,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7128,401629034,Wake Forest,154,winner,23,24.0,0.375,0.0,391.0,274.0,0.5833333333333334,7.6,117.0,43.0,2.7,4,45,1.0,0.0,1.0,34:31
7131,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7133,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7135,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7137,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7139,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7141,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7143,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7145,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7147,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7149,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7151,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7153,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7155,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7157,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7159,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7161,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7163,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7165,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7167,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7169,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7171,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7173,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7175,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7177,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7179,401628395,Missouri,142,winner,21,20.0,0.4117647058823529,1.0,353.0,272.0,0.4883720930232558,6.3,81.0,32.0,2.5,2,24,2.0,2.0,0.0,27:33
7181,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7183,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7185,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7187,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7189,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7191,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7193,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7195,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7197,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7199,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7201,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7203,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7205,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7207,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7209,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7211,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7213,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7215,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7217,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7219,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7221,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7223,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7225,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7227,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7229,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7231,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7233,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7235,401644750,E Michigan,2199,winner,38,23.0,0.35294117647058826,1.0,450.0,300.0,0.4473684210526316,7.9,150.0,42.0,3.6,4,42,2.0,1.0,1.0,30:53
7237,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7239,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7241,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7243,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7245,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7247,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7249,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7251,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7253,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7255,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7257,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7259,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7261,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7263,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7265,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7267,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7269,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7271,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7273,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7275,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7277,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7279,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7281,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7283,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7285,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7287,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7289,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7291,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7293,401628397,Tennessee,2633,winner,24,21.0,0.42857142857142855,0.0,408.0,194.0,0.5,6.9,214.0,43.0,5.0,11,95,3.0,1.0,2.0,26:45
7294,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7296,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7298,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7300,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7302,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7304,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7306,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7308,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7310,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7312,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7314,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7316,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7318,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7320,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7322,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7324,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7326,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7328,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7330,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7332,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7334,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7336,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7338,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7340,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7342,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7344,401644749,W Michigan,2711,winner,48,26.0,0.46153846153846156,0.5,489.0,280.0,0.6451612903225806,9.0,209.0,40.0,5.2,3,25,1.0,1.0,0.0,33:22
7346,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7348,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7350,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7352,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7354,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7356,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7358,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7360,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7362,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7364,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7366,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7368,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7370,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7372,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7374,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7376,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7378,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7380,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7382,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
7384,401644751,Toledo,2649,winner,13,15.0,0.13333333333333333,0.0,285.0,152.0,0.5357142857142857,5.4,133.0,37.0,3.6,5,58,0.0,0.0,0.0,23:46
