,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
8598,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8600,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8602,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8604,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8606,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8608,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8610,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8612,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8614,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8616,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8618,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8620,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8622,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8624,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8626,401643818,Troy,2653,loser,31,23.0,0.5833333333333334,1.0,466.0,304.0,0.6666666666666666,9.2,162.0,38.0,4.3,9,52,4.0,1.0,3.0,30:47
8628,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8630,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8632,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8634,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8636,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8638,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8640,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8642,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8644,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8646,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8648,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8650,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8652,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8654,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8656,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8658,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8660,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8662,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8664,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8666,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8668,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8670,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8672,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8674,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8676,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8678,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8680,401636908,Utah,254,loser,14,12.0,0.25,1.0,306.0,216.0,0.5405405405405406,5.8,90.0,26.0,3.5,7,54,2.0,1.0,1.0,28:58
8683,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8685,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8687,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8689,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8691,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8693,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8695,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8697,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8699,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8701,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8703,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8705,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8707,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8709,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8711,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8713,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8715,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8717,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8719,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8721,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8723,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8725,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8727,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8729,401643745,Wyoming,2751,loser,25,24.0,0.5,0.0,470.0,194.0,0.5483870967741935,6.3,276.0,42.0,6.6,6,61,2.0,1.0,1.0,34:50
8731,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8733,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8735,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8737,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8739,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8741,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8743,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8745,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8747,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8749,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8751,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8753,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8755,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8757,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8759,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8761,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8763,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8765,401636905,Arizona,12,loser,26,18.0,0.5,1.0,386.0,308.0,0.6470588235294118,9.1,78.0,25.0,3.1,5,30,1.0,1.0,0.0,24:56
8766,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8768,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8770,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8772,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8774,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8776,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8778,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8780,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8782,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8784,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8786,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8788,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8790,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8792,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8794,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8796,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8798,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8800,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8802,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8804,401628529,Michigan St,127,loser,17,18.0,0.5333333333333333,0.5,352.0,189.0,0.7391304347826086,8.2,163.0,42.0,3.9,6,35,1.0,1.0,0.0,37:05
8807,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8809,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8811,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8813,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8815,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8817,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8819,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8821,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8823,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8825,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8827,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8829,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8831,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8833,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8835,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8837,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8839,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8841,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8843,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8845,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8847,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8849,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8851,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8853,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8855,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8857,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8859,401635595,Duke,150,loser,27,24.0,0.5,0.0,393.0,295.0,0.5625,6.1,98.0,29.0,3.4,6,56,0.0,0.0,0.0,32:32
8860,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8862,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8864,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8866,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8868,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8870,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8872,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8874,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8876,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8878,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8880,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8882,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8884,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8886,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8888,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8890,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8892,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8894,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8896,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8898,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8900,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8902,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8904,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8906,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8908,401636909,Kansas,2305,loser,27,23.0,0.6153846153846154,0.0,401.0,209.0,0.5806451612903226,6.7,192.0,34.0,5.6,5,25,2.0,1.0,1.0,27:40
8911,401643744,San Diego St,21,loser,26,21.0,0.35714285714285715,0.5,414.0,284.0,0.6829268292682927,6.9,130.0,30.0,4.3,8,78,1.0,0.0,1.0,29:33
8913,401643744,San Diego St,21,loser,26,21.0,0.35714285714285715,0.5,414.0,284.0,0.6829268292682927,6.9,130.0,30.0,4.3,8,78,1.0,0.0,1.0,29:33
8915,401643744,San Diego St,21,loser,26,21.0,0.35714285714285715,0.5,414.0,284.0,0.6829268292682927,6.9,130.0,30.0,4.3,8,78,1.0,0.0,1.0,29:33
8917,401643744,San Diego St,21,loser,26,21.0,0.35714285714285715,0.5,414.0,284.0,0.6829268292682927,6.9,130.0,30.0,4.3,8,78,1.0,0.0,1.0,29:33
8919,401643744,San Diego St,21,loser,26,21.0,0.35714285714285715,0.5,414.0,284.0,0.6829268292682927,6.9,130.0,30.0,4.3,8,78,1.0,0.0,1.0,29:33
