,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
322,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
324,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
326,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
328,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
330,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
332,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
334,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
336,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
338,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
340,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
342,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
344,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
346,401114238,Rice,242,loser,7,10.0,0.2727272727272727,0.0,243.0,62.0,0.5,4.4,181.0,30.0,6.0,3,20,0.0,0.0,0.0,25:09
348,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
350,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
352,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
354,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
356,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
358,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
360,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
362,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
364,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
366,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
368,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
370,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
372,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
374,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
376,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
378,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
380,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
382,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
384,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
386,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
388,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
390,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
392,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
394,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
396,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
398,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
400,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
402,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
404,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
406,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
408,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
410,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
412,401112430,Utah State,328,loser,35,23.0,0.375,0.0,596.0,416.0,0.6875,8.7,180.0,31.0,5.8,8,84,3.0,0.0,3.0,23:47
414,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
416,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
418,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
420,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
422,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
424,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
426,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
428,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
430,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
432,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
434,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
436,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
438,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
440,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
442,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
444,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
446,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
448,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
450,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
452,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
454,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
456,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
458,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
460,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
462,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
464,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
466,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
468,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
470,401112262,Purdue,2509,loser,31,24.0,0.5,1.0,519.0,423.0,0.6538461538461539,8.1,96.0,29.0,3.3,6,55,5.0,3.0,2.0,31:23
472,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
474,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
476,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
478,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
480,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
482,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
484,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
486,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
488,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
490,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
492,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
494,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
496,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
498,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
500,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
502,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
504,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
506,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
508,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
510,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
512,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
514,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
516,401112096,Indiana St,282,loser,17,20.0,0.35714285714285715,0.6666666666666666,365.0,219.0,0.6470588235294118,6.4,146.0,37.0,3.9,4,35,2.0,0.0,2.0,31:25
519,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
521,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
523,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
525,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
527,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
529,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
531,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
533,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
535,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
537,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
539,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
541,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
543,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
545,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
547,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
549,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
551,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
553,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
555,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
557,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
559,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
561,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
563,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
565,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
567,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
569,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
571,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
573,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
575,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
577,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
579,401112431,Florida St,52,loser,31,19.0,0.08333333333333333,0.5,426.0,327.0,0.6764705882352942,9.6,99.0,28.0,3.5,5,44,2.0,2.0,0.0,19:57
580,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
582,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
584,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
586,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
588,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
590,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
592,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
594,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
596,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
598,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
600,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
602,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
604,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
606,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
608,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
610,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
612,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
614,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
616,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
618,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
620,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
622,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
624,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
626,401110726,Ole Miss,145,loser,10,13.0,0.1,0.5,173.0,93.0,0.47368421052631576,4.9,80.0,33.0,2.4,3,35,1.0,0.0,1.0,21:19
628,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
630,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
632,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
634,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
636,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
638,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
640,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
642,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
644,401112085,Northern Iowa,2460,loser,26,17.0,0.35294117647058826,1.0,262.0,228.0,0.5952380952380952,5.4,34.0,31.0,1.1,5,50,0.0,0.0,0.0,27:55
