,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
12150,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12152,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12154,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12156,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12158,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12160,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12162,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12164,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12166,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12168,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12170,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12172,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12174,401012793,Arizona State,9,loser,29,16.0,0.17647058823529413,1.0,324.0,182.0,0.46875,5.7,142.0,41.0,3.5,8,50,1.0,1.0,0.0,33:29
12176,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12178,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12180,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12182,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12184,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12186,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12188,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12190,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12192,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12194,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12196,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12198,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12200,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12202,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12204,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12206,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12208,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12210,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12212,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12214,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12216,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12218,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12220,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12222,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12224,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12226,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12228,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12230,401022564,UNLV,2439,loser,28,16.0,0.45,0.4,308.0,87.0,0.4166666666666667,3.6,221.0,53.0,4.2,8,97,0.0,0.0,0.0,32:43
12232,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12234,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12236,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12238,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12240,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12242,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12244,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12246,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12248,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12250,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12252,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12254,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12256,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12258,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12260,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12262,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12264,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12266,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12268,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12270,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12272,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12274,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12276,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12278,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12280,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12282,401020786,N Illinois,2459,loser,21,16.0,0.4666666666666667,0.0,262.0,156.0,0.6666666666666666,7.4,106.0,43.0,2.5,5,45,3.0,1.0,2.0,24:57
12284,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12286,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12288,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12290,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12292,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12294,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12296,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12298,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12300,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12302,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12304,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12306,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12308,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12310,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12312,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12314,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12316,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12318,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12320,401022565,Colorado State,36,loser,19,20.0,0.6363636363636364,0.0,437.0,373.0,0.59375,11.7,64.0,24.0,2.7,8,75,2.0,0.0,2.0,21:29
12323,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12325,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12327,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12329,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12331,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12333,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12335,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12337,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12339,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12341,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12343,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12345,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12347,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12349,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12351,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12353,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12355,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12357,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12359,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12361,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12363,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12365,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12367,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12369,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12371,401013056,Kansas,2305,loser,17,14.0,0.47368421052631576,0.0,296.0,159.0,0.5142857142857142,4.5,137.0,33.0,4.2,9,98,1.0,0.0,1.0,28:42
12373,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12375,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12377,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12379,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12381,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12383,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12385,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12387,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12389,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12391,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12393,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12395,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12397,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12399,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12401,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12403,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12405,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12407,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12409,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12411,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12413,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12415,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12417,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12419,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12421,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12423,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12425,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12427,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12429,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12431,401020790,Kent State,2309,loser,20,21.0,0.29411764705882354,0.25,388.0,209.0,0.5428571428571428,6.0,179.0,45.0,4.0,3,30,3.0,2.0,1.0,29:23
12432,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12434,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12436,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12438,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12440,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12442,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12444,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12446,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12448,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12450,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12452,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12454,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12456,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12458,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12460,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
12462,401012871,Nebraska,158,loser,28,24.0,0.4,1.0,400.0,260.0,0.6842105263157895,6.8,140.0,33.0,4.2,3,35,1.0,0.0,1.0,25:19
