,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
1261,401282123,Kentucky,96,loser,42,35.0,0.7058823529411765,0.25,612.0,387.0,0.64,7.7,225.0,49.0,4.6,7,58,1.0,0.0,1.0,46:08
1263,401282757,Northwestern,77,loser,12,20.0,0.3333333333333333,1.0,363.0,270.0,0.5681818181818182,6.1,93.0,31.0,3.0,8,65,3.0,0.0,3.0,28:55
1264,401282120,LSU,99,loser,14,16.0,0.2777777777777778,0.7142857142857143,295.0,186.0,0.5151515151515151,5.6,109.0,40.0,2.7,6,30,2.0,1.0,1.0,31:16
1267,401282680,Louisville,97,loser,24,17.0,0.35294117647058826,0.3333333333333333,397.0,174.0,0.5217391304347826,7.6,223.0,47.0,4.7,7,53,0.0,0.0,0.0,32:35
1268,401282727,Indiana,84,loser,7,11.0,0.2857142857142857,0.0,195.0,88.0,0.4,3.5,107.0,35.0,3.1,3,30,1.0,1.0,0.0,27:24
1270,401282125,Florida,57,loser,17,13.0,0.3,0.0,340.0,258.0,0.5666666666666667,8.6,82.0,26.0,3.2,6,64,2.0,1.0,1.0,23:42
1273,401309890,Washington,264,loser,16,7.0,0.25,0.0,166.0,111.0,0.5555555555555556,4.1,55.0,24.0,2.3,5,43,1.0,0.0,1.0,23:27
1275,401301038,South Florida,58,loser,42,23.0,0.5,0.0,399.0,289.0,0.4782608695652174,6.3,110.0,27.0,4.1,6,36,2.0,0.0,2.0,26:53
1276,401287934,Texas,251,loser,7,11.0,0.3125,0.0,207.0,103.0,0.5517241379310345,3.6,104.0,35.0,3.0,7,64,2.0,2.0,0.0,25:02
1278,401310740,San José St,23,loser,24,19.0,0.26666666666666666,1.0,449.0,288.0,0.5102040816326531,5.9,161.0,28.0,5.8,5,50,3.0,1.0,2.0,28:50
1281,401282253,UTEP,2638,loser,23,20.0,0.5,0.6666666666666666,374.0,247.0,0.43333333333333335,8.2,127.0,32.0,4.0,7,55,0.0,0.0,0.0,26:19
1282,401309892,USC,30,loser,16,20.0,0.3125,0.5,312.0,220.0,0.5333333333333333,4.9,92.0,27.0,3.4,5,55,2.0,0.0,2.0,30:38
1285,401310739,Hawai’i,62,loser,10,16.0,0.3333333333333333,1.0,260.0,175.0,0.5428571428571428,5.0,85.0,30.0,2.8,6,65,2.0,1.0,1.0,25:53
1286,401308840,Buffalo,2084,loser,18,21.0,0.4166666666666667,0.0,361.0,242.0,0.59375,7.6,119.0,38.0,3.1,6,58,4.0,3.0,1.0,28:32
1288,401309584,Akron,2006,loser,40,25.0,0.35714285714285715,0.75,391.0,307.0,0.627906976744186,7.1,84.0,29.0,2.9,13,83,1.0,1.0,0.0,32:20
1291,401309583,E Michigan,2199,loser,26,29.0,0.5,0.75,452.0,354.0,0.7192982456140351,6.2,98.0,26.0,3.8,4,40,1.0,0.0,1.0,31:59
1292,401309587,Ball State,2050,loser,29,17.0,0.1,0.0,372.0,126.0,0.4230769230769231,4.8,246.0,33.0,7.5,4,30,0.0,0.0,0.0,23:16
1295,401309585,Bowling Green,189,loser,17,16.0,0.4117647058823529,0.0,196.0,67.0,0.48,2.7,129.0,40.0,3.2,6,63,1.0,0.0,1.0,31:35
1296,401309586,Kent State,2309,loser,30,23.0,0.4666666666666667,0.5,456.0,322.0,0.7368421052631579,8.5,134.0,38.0,3.5,6,55,3.0,3.0,0.0,23:03
1298,401282683,North Carolina,153,loser,23,16.0,0.3125,0.25,384.0,296.0,0.6666666666666666,9.0,88.0,38.0,2.3,12,104,1.0,0.0,1.0,34:11
1301,401301040,South Florida,58,loser,28,21.0,0.5384615384615384,1.0,346.0,245.0,0.5333333333333333,8.2,101.0,38.0,2.7,4,40,4.0,2.0,2.0,27:22
1302,401310742,Wyoming,2751,loser,13,11.0,0.3,0.0,288.0,156.0,0.6111111111111112,8.7,132.0,29.0,4.6,8,50,1.0,0.0,1.0,26:26
1304,401282684,UConn,41,loser,7,6.0,0.0,0.0,99.0,116.0,0.45454545454545453,3.5,-17.0,25.0,-0.7,11,70,2.0,0.0,2.0,23:16
1306,401310254,Bucknell,2083,loser,10,11.0,0.3333333333333333,0.0,175.0,136.0,0.5,4.3,39.0,20.0,2.0,5,45,2.0,1.0,1.0,25:37
1309,401286304,UMass,113,loser,10,15.0,0.3125,0.3333333333333333,297.0,113.0,0.45161290322580644,3.6,184.0,35.0,5.3,9,104,0.0,0.0,0.0,28:37
1310,401282127,New Mexico St,166,loser,3,10.0,0.2,1.0,138.0,129.0,0.6129032258064516,4.2,9.0,27.0,0.3,3,15,1.0,1.0,0.0,29:27
1313,401282780,Penn State,213,loser,17,20.0,0.3333333333333333,0.6666666666666666,332.0,223.0,0.5454545454545454,5.1,109.0,42.0,2.6,4,29,1.0,1.0,0.0,29:40
1314,401287938,Oklahoma,201,loser,14,17.0,0.2222222222222222,0.0,260.0,178.0,0.5416666666666666,7.4,82.0,29.0,2.8,9,86,2.0,0.0,2.0,24:41
1317,401282128,Auburn,2,loser,34,22.0,0.5,0.5,483.0,377.0,0.627906976744186,8.8,106.0,27.0,3.9,9,86,1.0,1.0,0.0,24:59
1318,401282806,Northwestern,77,loser,7,12.0,0.23076923076923078,0.3333333333333333,239.0,125.0,0.5,4.8,114.0,34.0,3.4,5,41,4.0,0.0,4.0,25:38
1320,401282129,Samford,2535,loser,52,28.0,0.4666666666666667,0.3333333333333333,530.0,416.0,0.6415094339622641,7.8,114.0,32.0,3.6,3,30,1.0,0.0,1.0,28:51
1323,401282728,Indiana,84,loser,3,18.0,0.07142857142857142,0.25,259.0,177.0,0.42857142857142855,4.2,82.0,32.0,2.6,5,40,6.0,4.0,2.0,27:51
1324,401301041,UCF,2116,loser,28,15.0,0.35294117647058826,0.0,333.0,209.0,0.5405405405405406,5.6,124.0,28.0,4.4,6,54,1.0,1.0,0.0,27:22
1326,401282687,Syracuse,183,loser,3,13.0,0.21428571428571427,0.0,184.0,46.0,0.5555555555555556,2.6,138.0,39.0,3.5,8,52,1.0,1.0,0.0,30:34
1329,401301043,Temple,218,loser,8,10.0,0.2,0.0,218.0,119.0,0.44,4.8,99.0,23.0,4.3,5,30,3.0,0.0,3.0,20:38
1331,401301042,Memphis,235,loser,29,16.0,0.36363636363636365,1.0,341.0,233.0,0.5357142857142857,8.3,108.0,25.0,4.3,2,20,1.0,0.0,1.0,17:13
1332,401287939,West Virginia,277,loser,17,20.0,0.35714285714285715,0.75,345.0,268.0,0.6,6.0,77.0,26.0,3.0,2,26,3.0,1.0,2.0,26:32
1335,401309639,Coast Carolina,324,loser,40,26.0,0.5625,0.0,442.0,233.0,0.5862068965517241,8.0,209.0,44.0,4.8,2,9,2.0,1.0,1.0,34:49
1337,401282259,Rice,242,loser,21,25.0,0.4375,0.3333333333333333,504.0,380.0,0.56,7.6,124.0,35.0,3.5,8,80,5.0,1.0,4.0,35:40
1339,401309896,Arizona,12,loser,29,16.0,0.4117647058823529,0.3333333333333333,329.0,227.0,0.5714285714285714,6.5,102.0,30.0,3.4,5,33,0.0,0.0,0.0,26:07
1340,401309637,South Alabama,6,loser,7,17.0,0.1875,0.4,284.0,226.0,0.5526315789473685,5.9,58.0,33.0,1.8,2,17,2.0,0.0,2.0,30:05
1343,401309640,Texas St,326,loser,30,26.0,0.3333333333333333,0.6666666666666666,341.0,263.0,0.6304347826086957,5.7,78.0,35.0,2.2,8,77,2.0,1.0,1.0,31:52
1344,401287942,Iowa State,66,loser,38,26.0,0.5,1.0,445.0,356.0,0.7619047619047619,8.5,89.0,25.0,3.6,5,40,2.0,0.0,2.0,27:27
1346,401282689,Duke,150,loser,17,20.0,0.29411764705882354,0.0,343.0,147.0,0.4642857142857143,5.3,196.0,49.0,4.0,7,65,1.0,1.0,0.0,33:20
1348,401282255,FIU,2229,loser,10,11.0,0.2727272727272727,0.5,155.0,88.0,0.5,4.0,67.0,32.0,2.1,2,15,4.0,2.0,2.0,25:34
1351,401309641,Troy,2653,loser,21,22.0,0.42105263157894735,1.0,391.0,350.0,0.5272727272727272,6.4,41.0,25.0,1.6,5,45,3.0,2.0,1.0,28:04
1352,401282254,Charlotte,2429,loser,32,28.0,0.45454545454545453,0.5,548.0,448.0,0.5952380952380952,10.7,100.0,28.0,3.6,7,66,1.0,0.0,1.0,27:31
1354,401282260,Southern Miss,2572,loser,17,10.0,0.08333333333333333,0.5,189.0,52.0,0.5714285714285714,7.4,137.0,47.0,2.9,16,88,3.0,2.0,1.0,37:14
1356,401282762,Minnesota,135,loser,22,23.0,0.3684210526315789,0.75,409.0,220.0,0.45454545454545453,6.7,189.0,50.0,3.8,5,50,0.0,0.0,0.0,40:19
1358,401282812,Purdue,2509,loser,31,28.0,0.5,0.5,481.0,390.0,0.7692307692307693,7.5,91.0,19.0,4.8,4,31,2.0,2.0,0.0,28:39
1361,401282133,Tennessee,2633,loser,17,22.0,0.45,0.6,387.0,332.0,0.625,6.9,55.0,36.0,1.5,6,40,2.0,1.0,1.0,27:20
1362,401282256,FAU,2226,loser,16,13.0,0.36363636363636365,0.0,307.0,187.0,0.6,9.4,120.0,35.0,3.4,12,104,2.0,2.0,0.0,22:28
1365,401282257,Marshall,276,loser,14,16.0,0.08333333333333333,0.5,269.0,232.0,0.5641025641025641,5.9,37.0,21.0,1.8,2,11,1.0,0.0,1.0,22:17
1366,401282685,Miami,2390,loser,28,18.0,0.375,1.0,359.0,316.0,0.5319148936170213,6.7,43.0,23.0,1.9,14,105,3.0,1.0,2.0,23:51
1369,401282686,Georgia Tech,59,loser,30,25.0,0.5454545454545454,0.3333333333333333,343.0,130.0,0.6206896551724138,4.5,213.0,40.0,5.3,11,95,2.0,1.0,1.0,32:53
1370,401310745,Hawai’i,62,loser,13,10.0,0.14285714285714285,0.0,240.0,183.0,0.43478260869565216,8.0,57.0,28.0,2.0,4,40,2.0,0.0,2.0,20:22
1372,401282258,UTEP,2638,loser,17,14.0,0.3125,0.0,382.0,273.0,0.5172413793103449,9.4,109.0,33.0,3.3,7,54,1.0,0.0,1.0,29:38
1374,401282771,Maryland,120,loser,21,24.0,0.23076923076923078,0.4,447.0,350.0,0.6041666666666666,7.3,101.0,25.0,4.0,13,93,1.0,0.0,1.0,24:10
1376,401282132,South Carolina,2579,loser,28,20.0,0.46153846153846156,0.6666666666666666,250.0,193.0,0.5333333333333333,6.4,57.0,35.0,1.6,5,35,3.0,2.0,1.0,26:08
1379,401301044,Tulane,2655,loser,13,12.0,0.07142857142857142,0.0,308.0,178.0,0.41935483870967744,5.7,130.0,32.0,4.1,9,65,0.0,0.0,0.0,25:24
1381,401309638,UL Monroe,2433,loser,24,18.0,0.3333333333333333,1.0,372.0,195.0,0.45714285714285713,5.6,177.0,40.0,4.4,2,30,2.0,0.0,2.0,27:37
1382,401309894,Stanford,24,loser,14,15.0,0.36363636363636365,1.0,230.0,94.0,0.45454545454545453,4.3,136.0,27.0,5.0,7,58,3.0,1.0,2.0,23:13
1385,401310741,Colorado State,36,loser,21,17.0,0.42857142857142855,0.5,308.0,173.0,0.5909090909090909,7.9,135.0,37.0,3.6,8,67,2.0,0.0,2.0,21:24
1387,401282134,Vanderbilt,238,loser,17,16.0,0.38461538461538464,0.6666666666666666,266.0,170.0,0.6896551724137931,5.9,96.0,30.0,3.2,6,31,1.0,0.0,1.0,30:14
1388,401282131,Texas A&M,245,loser,19,20.0,0.2857142857142857,0.0,378.0,237.0,0.5714285714285714,5.6,141.0,29.0,4.9,10,85,2.0,0.0,2.0,30:03
1390,401310743,New Mexico,167,loser,7,7.0,0.25,0.0,196.0,34.0,0.25,4.3,162.0,38.0,4.3,9,82,1.0,0.0,1.0,26:40
1393,401309897,Washington,264,loser,30,17.0,0.3333333333333333,0.3333333333333333,266.0,171.0,0.5757575757575758,5.2,95.0,30.0,3.2,1,3,2.0,1.0,1.0,26:55
1395,401282688,Virginia,258,loser,3,17.0,0.35714285714285715,0.3333333333333333,278.0,196.0,0.5294117647058824,5.8,82.0,30.0,2.7,6,51,2.0,0.0,2.0,30:19
1397,401282130,LSU,99,loser,13,20.0,0.3333333333333333,0.6666666666666666,308.0,200.0,0.5675675675675675,5.4,108.0,42.0,2.6,5,33,3.0,1.0,2.0,32:40
1398,401282690,NC State,152,loser,42,25.0,0.21428571428571427,1.0,482.0,408.0,0.6271186440677966,6.9,74.0,18.0,4.1,14,119,3.0,1.0,2.0,28:20
1401,401287941,Texas,251,loser,56,30.0,0.6363636363636364,0.0,574.0,410.0,0.673469387755102,8.4,164.0,32.0,5.1,10,97,4.0,2.0,2.0,24:42
1402,401287940,TCU,2628,loser,17,13.0,0.15384615384615385,0.0,273.0,202.0,0.5714285714285714,9.6,133.0,32.0,4.2,12,79,0.0,0.0,0.0,24:42
1404,401309898,Colorado,38,loser,20,20.0,0.23076923076923078,0.0,358.0,166.0,0.6206896551724138,5.7,192.0,47.0,4.1,7,48,1.0,1.0,0.0,32:45
1406,401310746,Nevada,2440,loser,21,19.0,0.3076923076923077,0.5,358.0,350.0,0.7083333333333334,7.3,8.0,15.0,0.5,9,77,0.0,0.0,0.0,26:32
1409,401310744,San José St,23,loser,17,10.0,0.08333333333333333,0.0,150.0,138.0,0.59375,4.3,12.0,22.0,0.5,8,100,3.0,2.0,1.0,22:57
1410,401309895,Washington St,265,loser,24,20.0,0.5384615384615384,0.0,371.0,280.0,0.5555555555555556,7.8,91.0,25.0,3.6,4,42,3.0,1.0,2.0,24:39
1413,401309589,Ohio,195,loser,23,30.0,0.3888888888888889,0.75,445.0,253.0,0.6052631578947368,6.7,192.0,46.0,4.2,10,95,1.0,1.0,0.0,41:27
1414,401309588,W Michigan,2711,loser,21,23.0,0.5,0.0,485.0,307.0,0.7586206896551724,10.6,178.0,36.0,4.9,7,63,2.0,1.0,1.0,28:51
1416,401308841,Bowling Green,189,loser,7,12.0,0.2777777777777778,0.0,258.0,108.0,0.43333333333333335,3.6,150.0,35.0,4.3,8,50,1.0,1.0,0.0,30:43
1419,401309590,Buffalo,2084,loser,27,19.0,0.4444444444444444,1.0,384.0,162.0,0.6956521739130435,7.0,222.0,51.0,4.4,2,23,1.0,1.0,0.0,28:38
1421,401309591,Ball State,2050,loser,17,18.0,0.2857142857142857,0.4,329.0,170.0,0.5384615384615384,4.4,159.0,33.0,4.8,3,23,1.0,0.0,1.0,27:13
1423,401282691,Duke,150,loser,22,29.0,0.3076923076923077,0.3333333333333333,458.0,275.0,0.66,5.5,183.0,30.0,6.1,4,35,2.0,1.0,1.0,29:01
1425,401282264,Louisiana Tech,2348,loser,19,14.0,0.25,0.0,250.0,100.0,0.4230769230769231,3.8,150.0,35.0,4.3,9,52,5.0,3.0,2.0,24:54
1427,401310747,Nevada,2440,loser,39,24.0,0.4,0.5,369.0,351.0,0.6136363636363636,8.0,18.0,27.0,0.7,4,20,1.0,0.0,1.0,22:22
1428,401309899,Arizona,12,loser,18,18.0,0.17647058823529413,0.75,374.0,206.0,0.5476190476190477,4.9,168.0,30.0,5.6,11,64,1.0,0.0,1.0,31:35
1430,401301045,Memphis,235,loser,13,24.0,0.14285714285714285,0.5,322.0,216.0,0.4782608695652174,4.7,106.0,28.0,3.8,5,31,2.0,0.0,2.0,25:34
1433,401310751,UNLV,2439,loser,20,14.0,0.38461538461538464,0.0,394.0,372.0,0.6176470588235294,10.9,22.0,26.0,0.8,5,39,2.0,0.0,2.0,30:10
1435,401282808,Northwestern,77,loser,14,19.0,0.4166666666666667,0.25,303.0,159.0,0.72,6.4,144.0,44.0,3.3,4,44,1.0,0.0,1.0,31:33
1436,401282818,Rutgers,164,loser,0,10.0,0.25,0.0,160.0,93.0,0.4642857142857143,3.3,67.0,32.0,2.1,8,55,1.0,0.0,1.0,26:26
1438,401282136,Charleston So,2127,loser,7,10.0,0.15,0.0,126.0,58.0,0.3783783783783784,1.6,68.0,31.0,2.2,5,53,1.0,0.0,1.0,31:56
1440,401282140,Tennessee St,2634,loser,10,14.0,0.35714285714285715,0.0,205.0,170.0,0.7037037037037037,6.3,35.0,34.0,1.0,4,25,1.0,1.0,0.0,35:20
1442,401287944,Iowa State,66,loser,21,25.0,0.2222222222222222,0.7142857142857143,361.0,310.0,0.6730769230769231,6.0,51.0,35.0,1.5,6,50,3.0,1.0,2.0,38:20
1444,401282693,Wake Forest,154,loser,27,24.0,0.47058823529411764,1.0,406.0,370.0,0.6363636363636364,8.4,36.0,31.0,1.2,7,35,3.0,2.0,1.0,26:08
1447,401309592,Akron,2006,loser,0,11.0,0.38461538461538464,0.25,188.0,111.0,0.6666666666666666,5.3,77.0,34.0,2.3,2,15,2.0,2.0,0.0,28:01
1448,401282137,New Mexico St,166,loser,16,13.0,0.25,0.0,282.0,181.0,0.45714285714285713,5.2,101.0,26.0,3.9,4,40,2.0,1.0,1.0,26:07
1450,401282786,Michigan State,127,loser,7,12.0,0.3125,1.0,224.0,158.0,0.42105263157894735,4.2,66.0,21.0,3.1,3,30,1.0,1.0,0.0,22:02
1452,401301048,South Florida,58,loser,14,18.0,0.3888888888888889,1.0,297.0,174.0,0.5555555555555556,4.8,123.0,40.0,3.1,5,42,2.0,1.0,1.0,31:44
1454,401287947,Texas,251,loser,23,16.0,0.2,0.0,355.0,152.0,0.4666666666666667,5.1,203.0,28.0,7.3,4,41,1.0,0.0,1.0,21:24
1456,401286305,UMass,113,loser,17,12.0,0.5,0.5,277.0,78.0,0.5384615384615384,6.0,199.0,39.0,5.1,3,20,4.0,2.0,2.0,27:04
1459,401282692,Boston College,103,loser,23,21.0,0.4117647058823529,0.6,318.0,148.0,0.4166666666666667,6.2,170.0,51.0,3.3,5,45,1.0,0.0,1.0,32:05
1460,401282263,FAU,2226,loser,17,18.0,0.375,0.5,301.0,276.0,0.5813953488372093,6.4,25.0,26.0,1.0,15,139,3.0,0.0,3.0,24:39
1462,401282144,Prairie View,2504,loser,3,9.0,0.375,0.0,154.0,7.0,0.16666666666666666,0.6,147.0,42.0,3.5,5,25,1.0,1.0,0.0,29:00
1464,401282696,Wofford,2747,loser,14,18.0,0.4166666666666667,1.0,302.0,93.0,0.8,9.3,209.0,45.0,4.6,5,31,1.0,0.0,1.0,31:18
1466,401309644,Texas St,326,loser,21,17.0,0.25,0.5,301.0,113.0,0.5185185185185185,4.2,188.0,32.0,5.9,1,5,0.0,0.0,0.0,24:54
1468,401309643,Arkansas State,2032,loser,20,16.0,0.2777777777777778,0.0,270.0,273.0,0.5833333333333334,5.7,-3.0,26.0,-0.1,4,27,2.0,0.0,2.0,30:52
1470,401282721,Illinois,356,loser,23,11.0,0.25,0.0,312.0,248.0,0.4444444444444444,6.9,64.0,25.0,2.6,10,96,2.0,0.0,2.0,24:07
1472,401282697,Georgia Tech,59,loser,0,11.0,0.2,0.0,224.0,96.0,0.5,3.4,128.0,35.0,3.7,5,40,2.0,1.0,1.0,30:39
1474,401309903,Washington,264,loser,17,22.0,0.6666666666666666,0.5,426.0,388.0,0.6071428571428571,6.9,38.0,28.0,1.4,7,70,4.0,2.0,2.0,36:07
1476,401282803,Nebraska,158,loser,28,22.0,0.4444444444444444,0.3333333333333333,452.0,351.0,0.6571428571428571,10.0,101.0,35.0,2.9,5,43,2.0,0.0,2.0,33:17
1479,401282770,Maryland,120,loser,18,20.0,0.21428571428571427,0.0,359.0,178.0,0.5757575757575758,5.4,181.0,44.0,4.1,8,59,1.0,0.0,1.0,30:02
1480,401282698,Virginia,258,loser,38,27.0,0.38461538461538464,0.0,514.0,487.0,0.7058823529411765,9.5,27.0,24.0,1.1,8,65,1.0,0.0,1.0,30:05
1482,401301046,SMU,2567,loser,14,15.0,0.18181818181818182,1.0,199.0,66.0,0.5769230769230769,2.5,133.0,31.0,4.3,3,27,1.0,1.0,0.0,24:39
1484,401282135,Arkansas,8,loser,35,21.0,0.4375,1.0,468.0,358.0,0.7419354838709677,11.5,110.0,42.0,2.6,6,25,1.0,1.0,0.0,29:30
1486,401282267,UAB,5,loser,31,19.0,0.4166666666666667,0.0,474.0,254.0,0.6818181818181818,11.5,220.0,39.0,5.6,13,124,1.0,0.0,1.0,33:00
1489,401301047,Navy,2426,loser,35,17.0,0.625,0.0,382.0,37.0,1.0,9.3,345.0,44.0,7.8,4,33,0.0,0.0,0.0,27:20
1491,401282261,Charlotte,2429,loser,28,23.0,0.2857142857142857,1.0,374.0,245.0,0.6097560975609756,6.0,129.0,32.0,4.0,5,50,2.0,1.0,1.0,30:57
1493,401282265,MTSU,2393,loser,17,25.0,0.47058823529411764,0.0,414.0,313.0,0.7058823529411765,6.1,101.0,33.0,3.1,7,45,2.0,1.0,1.0,35:05
1495,401282732,Indiana,84,loser,14,12.0,0.5384615384615384,0.0,218.0,77.0,0.42105263157894735,4.1,141.0,33.0,4.3,4,50,2.0,0.0,2.0,23:17
1497,401309642,Troy,2653,loser,7,6.0,0.1111111111111111,0.0,142.0,109.0,0.5238095238095238,5.2,33.0,19.0,1.7,5,41,2.0,1.0,1.0,16:43
1498,401282141,Florida,57,loser,23,17.0,0.2777777777777778,1.0,360.0,267.0,0.6363636363636364,8.1,93.0,38.0,2.4,9,80,0.0,0.0,0.0,32:07
1501,401309645,Georgia So,290,loser,17,19.0,0.4,0.0,268.0,122.0,0.7333333333333333,8.1,146.0,37.0,3.9,5,45,2.0,0.0,2.0,28:51
1502,401287945,Kansas,2305,loser,28,21.0,0.36363636363636365,1.0,379.0,255.0,0.7333333333333333,8.5,124.0,31.0,4.0,1,0,1.0,0.0,1.0,29:43
1505,401309904,USC,30,loser,33,27.0,0.47368421052631576,1.0,484.0,325.0,0.574468085106383,6.9,159.0,39.0,4.1,8,78,2.0,0.0,2.0,33:06
1507,401286298,Liberty,2335,loser,14,16.0,0.35294117647058826,0.4,293.0,206.0,0.40540540540540543,5.6,87.0,34.0,2.6,7,76,6.0,3.0,3.0,28:11
1508,401286293,UConn,41,loser,17,17.0,0.17647058823529413,0.75,311.0,174.0,0.42857142857142855,4.1,137.0,35.0,3.9,5,25,3.0,0.0,3.0,32:30
1510,401282266,Rice,242,loser,28,22.0,0.25,0.5,390.0,230.0,0.5,6.1,160.0,34.0,4.7,3,35,0.0,0.0,0.0,28:50
1512,401282695,Syracuse,183,loser,17,16.0,0.25,0.0,236.0,66.0,0.42857142857142855,3.1,170.0,33.0,5.2,9,80,1.0,0.0,1.0,29:39
1514,401301049,Temple,218,loser,10,18.0,0.14285714285714285,0.4,293.0,171.0,0.6052631578947368,4.5,122.0,35.0,3.5,8,80,1.0,0.0,1.0,31:52
1517,401287943,Kansas St,2306,loser,10,12.0,0.3076923076923077,0.5,263.0,158.0,0.5,5.3,105.0,21.0,5.0,2,17,2.0,1.0,1.0,24:06
1519,401282262,FIU,2229,loser,7,12.0,0.1875,1.0,245.0,187.0,0.48484848484848486,5.7,58.0,26.0,2.2,7,50,1.0,0.0,1.0,28:49
1520,401282142,Auburn,2,loser,17,22.0,0.42857142857142855,0.5,379.0,188.0,0.53125,5.9,191.0,33.0,5.8,3,25,1.0,1.0,0.0,29:25
1523,401309900,Stanford,24,loser,11,21.0,0.3333333333333333,0.3333333333333333,282.0,239.0,0.6046511627906976,5.6,43.0,26.0,1.7,7,45,2.0,0.0,2.0,28:17
1524,401282139,Vanderbilt,238,loser,17,25.0,0.42857142857142855,0.6,454.0,241.0,0.5,5.5,213.0,49.0,4.3,7,39,1.0,0.0,1.0,38:57
1526,401309901,Oregon,2483,loser,7,18.0,0.42857142857142855,0.0,294.0,231.0,0.4857142857142857,6.6,63.0,23.0,2.7,6,45,0.0,0.0,0.0,24:33
1528,401282143,South Alabama,6,loser,14,13.0,0.0625,0.625,285.0,216.0,0.59375,6.8,69.0,37.0,1.9,4,30,0.0,0.0,0.0,37:00
1530,401282694,Virginia Tech,259,loser,26,18.0,0.35714285714285715,1.0,375.0,148.0,0.6785714285714286,5.3,227.0,43.0,5.3,7,65,1.0,1.0,0.0,33:42
1533,401287946,Texas Tech,2641,loser,0,10.0,0.2,0.0,108.0,83.0,0.3125,2.6,25.0,26.0,1.0,8,51,1.0,1.0,0.0,23:02
1535,401310750,Utah State,328,loser,17,23.0,0.3333333333333333,0.0,362.0,181.0,0.4523809523809524,4.3,181.0,31.0,5.8,1,15,3.0,2.0,1.0,25:59
1536,401282138,UL Monroe,2433,loser,14,18.0,0.2857142857142857,0.5,311.0,193.0,0.5517241379310345,6.7,118.0,37.0,3.2,4,30,1.0,0.0,1.0,27:15
1538,401310748,New Mexico,167,loser,0,9.0,0.21428571428571427,0.0,101.0,18.0,0.2857142857142857,2.6,83.0,42.0,2.0,5,36,2.0,1.0,1.0,29:24
1540,401309902,Arizona St,9,loser,10,15.0,0.36363636363636365,0.0,266.0,166.0,0.5925925925925926,6.1,100.0,30.0,3.3,10,64,1.0,0.0,1.0,27:06
1542,401310749,Colorado State,36,loser,45,27.0,0.5789473684210527,0.0,651.0,527.0,0.6041666666666666,11.0,124.0,37.0,3.4,9,100,3.0,1.0,2.0,30:11
1545,401309594,N Illinois,2459,loser,21,9.0,0.0,0.0,291.0,23.0,0.4,2.3,268.0,27.0,9.9,2,20,2.0,2.0,0.0,18:02
1546,401309593,Buffalo,2084,loser,3,22.0,0.5,1.0,336.0,188.0,0.46153846153846156,4.8,148.0,40.0,3.7,4,30,4.0,0.0,4.0,29:40
1549,401310757,San José St,23,loser,9,23.0,0.42857142857142855,0.0,324.0,260.0,0.4418604651162791,6.0,64.0,25.0,2.6,7,56,2.0,2.0,0.0,25:16
1551,401282151,Mississippi St,344,loser,21,30.0,0.2857142857142857,0.5,420.0,336.0,0.6440677966101694,5.7,84.0,21.0,4.0,8,75,0.0,0.0,0.0,29:44
1552,401309595,E Michigan,2199,loser,10,15.0,0.16666666666666666,0.0,226.0,221.0,0.6857142857142857,6.3,5.0,27.0,0.2,1,15,1.0,1.0,0.0,27:17
1554,401287952,Kansas St,2306,loser,17,13.0,0.1111111111111111,0.0,293.0,65.0,0.6923076923076923,5.0,228.0,35.0,6.5,1,14,0.0,0.0,0.0,26:30
1556,401310753,Boise St,68,loser,16,20.0,0.3888888888888889,0.5,319.0,228.0,0.5238095238095238,5.4,91.0,35.0,2.6,1,5,3.0,0.0,3.0,25:43
1558,401309596,Ohio,195,loser,10,10.0,0.18181818181818182,0.3333333333333333,223.0,103.0,0.5,4.3,120.0,28.0,4.3,4,31,3.0,0.0,3.0,23:00
1561,401310755,New Mexico,167,loser,10,16.0,0.3333333333333333,0.0,186.0,85.0,0.631578947368421,4.5,101.0,48.0,2.1,7,67,2.0,2.0,0.0,35:19
1563,401282761,Nebraska,158,loser,21,18.0,0.38461538461538464,1.0,327.0,198.0,0.7272727272727273,9.0,129.0,43.0,3.0,5,50,2.0,1.0,1.0,28:07
1564,401282274,UTEP,2638,loser,25,17.0,0.23076923076923078,1.0,303.0,204.0,0.6176470588235294,6.0,99.0,30.0,3.3,10,62,3.0,2.0,1.0,30:56
1566,401310752,UNLV,2439,loser,14,12.0,0.25,0.0,214.0,127.0,0.4444444444444444,7.1,87.0,25.0,3.5,1,10,2.0,2.0,0.0,19:11
1568,401301050,South Florida,58,loser,13,20.0,0.375,1.0,312.0,222.0,0.6,7.4,90.0,44.0,2.0,8,45,0.0,0.0,0.0,35:09
1570,401282145,Missouri,142,loser,17,19.0,0.3684210526315789,0.5,316.0,70.0,0.4074074074074074,2.6,246.0,49.0,5.0,4,51,1.0,0.0,1.0,35:11
1573,401301051,East Carolina,151,loser,13,19.0,0.2777777777777778,0.75,282.0,228.0,0.5128205128205128,5.8,54.0,38.0,1.4,5,50,2.0,1.0,1.0,32:20
