,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
1275,401114306,LA Tech,2348,winner,52,37.0,0.5625,0.5,542.0,278.0,0.575,7.0,264.0,53.0,5.0,7,48,2.0,1.0,1.0,39:04
1277,401110847,Ole Miss,145,winner,41,32.0,0.625,1.0,606.0,159.0,0.6842105263157895,8.4,447.0,61.0,7.3,2,20,1.0,1.0,0.0,34:37
1279,401112198,Wisconsin,275,winner,24,24.0,0.5714285714285714,0.0,473.0,173.0,0.64,6.9,300.0,46.0,6.5,8,63,2.0,1.0,1.0,37:24
1281,401121966,UL Monroe,2433,winner,45,28.0,0.6,1.0,590.0,291.0,0.7272727272727273,8.8,299.0,46.0,6.5,6,40,1.0,0.0,1.0,33:55
1283,401114305,FAU,2226,winner,37,30.0,0.46153846153846156,0.3333333333333333,579.0,318.0,0.6153846153846154,8.2,261.0,44.0,5.9,5,45,0.0,0.0,0.0,32:08
1285,401110845,Georgia,61,winner,27,17.0,0.4444444444444444,0.0,339.0,173.0,0.4482758620689655,6.0,166.0,38.0,4.4,3,15,0.0,0.0,0.0,35:27
1287,401114180,California,25,winner,33,19.0,0.5,0.5,426.0,230.0,0.6666666666666666,9.6,196.0,36.0,5.4,6,50,1.0,1.0,0.0,28:26
1288,401117540,Utah State,328,winner,37,26.0,0.5,0.5,525.0,388.0,0.7692307692307693,9.9,137.0,34.0,4.0,8,53,0.0,0.0,0.0,28:22
1290,401110848,App State,2026,winner,20,11.0,0.15384615384615385,1.0,202.0,105.0,0.5625,6.6,97.0,41.0,2.4,8,46,1.0,0.0,1.0,29:50
1293,401114353,BYU,252,winner,31,23.0,0.5384615384615384,0.5,471.0,306.0,0.7058823529411765,9.0,165.0,36.0,4.6,5,45,2.0,1.0,1.0,30:48
1294,401112503,Clemson,228,winner,55,27.0,0.3333333333333333,1.0,549.0,303.0,0.6944444444444444,8.4,246.0,41.0,6.0,10,72,0.0,0.0,0.0,35:45
1296,401110846,Tennessee,2633,winner,17,13.0,0.45454545454545453,0.0,296.0,213.0,0.56,8.5,83.0,21.0,4.0,6,56,1.0,1.0,0.0,18:23
1298,401111654,Notre Dame,87,winner,38,21.0,0.5294117647058824,0.0,469.0,181.0,0.5625,5.7,288.0,42.0,6.9,8,56,2.0,0.0,2.0,32:52
1301,401112092,Oklahoma,201,winner,42,24.0,0.6153846153846154,0.0,499.0,273.0,0.6923076923076923,10.5,226.0,41.0,5.5,7,63,2.0,1.0,1.0,27:21
1303,401117541,Boise St,68,winner,20,15.0,0.3333333333333333,0.0,285.0,194.0,0.6451612903225806,6.3,91.0,28.0,3.3,4,40,2.0,1.0,1.0,27:32
1304,401117542,Nevada,2440,winner,17,12.0,0.16666666666666666,1.0,226.0,197.0,0.7407407407407407,7.3,29.0,28.0,1.0,4,28,1.0,0.0,1.0,27:41
1307,401117543,Hawai’i,62,winner,42,26.0,0.7,1.0,509.0,309.0,0.71875,9.7,200.0,35.0,5.7,9,70,1.0,1.0,0.0,31:19
1308,401119299,E Michigan,2199,winner,42,25.0,0.6666666666666666,0.5,498.0,246.0,0.8,9.8,252.0,42.0,6.0,1,15,0.0,0.0,0.0,33:45
1310,401119300,W Michigan,2711,winner,37,24.0,0.5789473684210527,1.0,477.0,322.0,0.6764705882352942,9.5,155.0,49.0,3.2,4,28,0.0,0.0,0.0,33:28
1313,401119301,Miami OH,193,winner,44,17.0,0.3333333333333333,0.0,425.0,238.0,0.625,14.9,187.0,36.0,5.2,2,15,2.0,1.0,1.0,26:08
1314,401119302,N Illinois,2459,winner,31,24.0,0.4666666666666667,0.3333333333333333,444.0,212.0,0.6206896551724138,7.3,232.0,44.0,5.3,3,24,0.0,0.0,0.0,32:44
1317,401119303,Kent State,2309,winner,30,18.0,0.5,1.0,284.0,165.0,0.64,6.6,119.0,40.0,3.0,8,59,1.0,0.0,1.0,23:32
1319,401112507,Pittsburgh,221,winner,34,27.0,0.5333333333333333,0.5,498.0,359.0,0.6097560975609756,8.8,139.0,37.0,3.8,10,83,0.0,0.0,0.0,31:57
1321,401114309,Marshall,276,winner,31,22.0,0.4666666666666667,0.0,405.0,213.0,0.5384615384615384,8.2,192.0,45.0,4.3,6,35,1.0,0.0,1.0,32:41
1323,401117547,San Diego St,21,winner,17,24.0,0.5294117647058824,0.0,425.0,323.0,0.7021276595744681,6.9,102.0,37.0,2.8,5,50,2.0,1.0,1.0,36:05
1325,401112166,Penn State,213,winner,34,21.0,0.5,1.0,371.0,179.0,0.4782608695652174,7.8,192.0,45.0,4.3,1,0,1.0,1.0,0.0,27:54
1327,401112510,Florida St,52,winner,49,15.0,0.45454545454545453,1.0,525.0,317.0,0.5517241379310345,10.9,208.0,27.0,7.7,7,65,2.0,1.0,1.0,19:20
1328,401112133,TCU,2628,winner,33,28.0,0.625,0.0,549.0,323.0,0.5952380952380952,7.7,226.0,53.0,4.3,7,60,0.0,0.0,0.0,43:26
1331,401112219,Michigan,130,winner,44,25.0,0.6153846153846154,0.0,467.0,384.0,0.7272727272727273,11.6,83.0,34.0,2.4,9,91,1.0,1.0,0.0,29:55
1333,401114333,Army,349,winner,47,29.0,0.7777777777777778,1.0,643.0,49.0,0.5714285714285714,7.0,594.0,65.0,9.1,3,35,1.0,0.0,1.0,36:35
1334,401112244,Wisconsin,275,winner,37,25.0,0.3333333333333333,1.0,482.0,162.0,0.6190476190476191,7.7,320.0,45.0,7.1,4,36,1.0,1.0,0.0,34:40
1336,401110852,Florida,57,winner,23,18.0,0.21428571428571427,0.0,386.0,330.0,0.6666666666666666,9.2,56.0,26.0,2.2,6,64,0.0,0.0,0.0,31:12
1339,401112105,Oklahoma St,197,winner,31,23.0,0.25,1.0,447.0,238.0,0.6,9.5,209.0,45.0,4.6,2,19,0.0,0.0,0.0,31:32
1341,401117905,Temple,218,winner,29,22.0,0.4,0.0,402.0,297.0,0.5909090909090909,6.8,105.0,26.0,4.0,9,106,1.0,0.0,1.0,29:19
1343,401112250,Northwestern,77,winner,45,16.0,0.5,0.0,410.0,76.0,0.5384615384615384,5.8,334.0,52.0,6.4,0,0,3.0,1.0,2.0,29:52
1344,401110851,Alabama,333,winner,38,24.0,0.6,0.0,510.0,350.0,0.7241379310344828,12.1,160.0,31.0,5.2,7,86,0.0,0.0,0.0,27:57
1347,401114312,UAB,5,winner,37,17.0,0.5,0.0,449.0,96.0,0.5,9.6,353.0,49.0,7.2,9,83,0.0,0.0,0.0,30:16
1349,401114338,Notre Dame,87,winner,52,18.0,0.4444444444444444,0.5,410.0,305.0,0.7272727272727273,13.9,105.0,31.0,3.4,2,15,0.0,0.0,0.0,24:00
1351,401121970,GA Southern,290,winner,51,20.0,0.38461538461538464,0.0,334.0,80.0,0.5,8.0,254.0,51.0,5.0,5,25,0.0,0.0,0.0,33:36
1352,401121972,Troy,2653,winner,63,25.0,0.5333333333333333,0.5,471.0,368.0,0.717391304347826,8.0,103.0,32.0,3.2,3,25,0.0,0.0,0.0,31:27
1355,401121969,Arkansas State,2032,winner,28,15.0,0.5,0.0,368.0,297.0,0.6857142857142857,8.5,71.0,22.0,3.2,14,108,5.0,3.0,2.0,18:47
1357,401117217,BYU,252,winner,42,27.0,0.4375,1.0,449.0,245.0,0.6666666666666666,6.8,204.0,44.0,4.6,12,85,1.0,0.0,1.0,38:16
1358,401110849,Georgia,61,winner,21,16.0,0.2,0.0,251.0,110.0,0.4642857142857143,3.9,141.0,36.0,3.9,7,56,0.0,0.0,0.0,27:43
1360,401112112,West Virginia,277,winner,24,17.0,0.3333333333333333,0.0,319.0,234.0,0.6666666666666666,7.8,85.0,28.0,3.0,8,70,0.0,0.0,0.0,25:02
1363,401112508,Clemson,228,winner,52,26.0,0.36363636363636365,0.0,516.0,348.0,0.7428571428571429,9.9,168.0,38.0,4.4,4,35,1.0,0.0,1.0,32:35
1364,401117904,Memphis,235,winner,45,29.0,0.6923076923076923,0.0,531.0,367.0,0.6571428571428571,10.5,164.0,39.0,4.2,6,55,1.0,0.0,1.0,32:30
1366,401112511,Virginia Tech,259,winner,45,18.0,0.3,0.5,461.0,223.0,0.6875,13.9,238.0,45.0,5.3,2,30,0.0,0.0,0.0,31:39
1369,401112093,Iowa State,66,winner,23,26.0,0.21428571428571427,0.0,466.0,354.0,0.6122448979591837,7.2,112.0,30.0,3.7,3,25,1.0,0.0,1.0,32:35
1370,401119304,C Michigan,2117,winner,45,33.0,0.5833333333333334,1.0,495.0,356.0,0.7105263157894737,9.4,139.0,41.0,3.4,4,40,3.0,2.0,1.0,29:31
1372,401110854,Kentucky,96,winner,38,30.0,0.7272727272727273,0.0,528.0,127.0,0.7333333333333333,8.5,401.0,57.0,7.0,11,91,1.0,1.0,0.0,38:39
1374,401112255,Ohio State,194,winner,56,31.0,0.6153846153846154,0.0,594.0,377.0,0.6176470588235294,11.1,217.0,44.0,4.9,6,54,2.0,2.0,0.0,28:34
1377,401112199,Iowa,2294,winner,23,17.0,0.45454545454545453,1.0,290.0,173.0,0.6086956521739131,7.5,117.0,31.0,3.8,3,16,0.0,0.0,0.0,27:40
1379,401114345,New Mexico St,166,winner,41,28.0,0.375,0.75,611.0,316.0,0.7368421052631579,8.3,295.0,47.0,6.3,12,106,3.0,3.0,0.0,35:09
1381,401117546,Utah State,328,winner,26,22.0,0.25,0.0,422.0,317.0,0.6,9.1,105.0,44.0,2.4,9,75,2.0,0.0,2.0,26:49
1382,401117548,Hawai’i,62,winner,21,27.0,0.46153846153846156,0.6666666666666666,442.0,257.0,0.6857142857142857,7.3,185.0,39.0,4.7,4,23,3.0,1.0,2.0,36:45
1384,401112509,Syracuse,183,winner,49,16.0,0.3333333333333333,1.0,395.0,109.0,0.4375,6.8,286.0,43.0,6.7,4,39,0.0,0.0,0.0,27:18
1387,401114231,Washington St,265,winner,49,33.0,0.6923076923076923,0.0,624.0,520.0,0.7333333333333333,8.7,104.0,21.0,5.0,5,62,1.0,0.0,1.0,33:54
1388,401114310,Rice,242,winner,31,17.0,0.4375,1.0,377.0,222.0,0.75,9.3,155.0,41.0,3.8,7,56,0.0,0.0,0.0,35:26
1390,401121971,Louisiana,309,winner,37,23.0,0.35714285714285715,1.0,391.0,136.0,0.5517241379310345,4.7,255.0,45.0,5.7,5,55,0.0,0.0,0.0,30:02
1392,401114311,Southern Miss,2572,winner,36,19.0,0.21428571428571427,0.6666666666666666,493.0,290.0,0.6470588235294118,8.5,203.0,39.0,5.2,5,54,2.0,1.0,1.0,29:23
1394,401117544,Air Force,2005,winner,38,19.0,0.4666666666666667,1.0,353.0,126.0,0.45454545454545453,11.5,227.0,50.0,4.5,2,22,2.0,1.0,1.0,30:47
1396,401110850,LSU,99,winner,58,35.0,0.5833333333333334,1.0,714.0,489.0,0.7619047619047619,11.6,225.0,39.0,5.8,4,35,2.0,0.0,2.0,32:51
1398,401117903,Cincinnati,2132,winner,20,15.0,0.2857142857142857,0.0,278.0,78.0,0.5,4.3,200.0,48.0,4.2,10,62,1.0,1.0,0.0,28:04
1401,401114161,Oregon St,204,winner,35,25.0,0.4,1.0,393.0,288.0,0.7428571428571429,8.2,105.0,39.0,2.7,2,10,1.0,1.0,0.0,34:46
1402,401121968,App State,2026,winner,56,25.0,0.3333333333333333,1.0,553.0,273.0,0.6176470588235294,8.0,280.0,46.0,6.1,3,35,1.0,0.0,1.0,36:50
1404,401112082,Oklahoma,201,winner,34,34.0,0.6666666666666666,1.0,525.0,297.0,0.6976744186046512,6.9,228.0,52.0,4.4,7,66,3.0,2.0,1.0,41:11
1407,401110853,Texas A&M,245,winner,30,27.0,0.42857142857142855,0.0,540.0,221.0,0.6060606060606061,6.7,319.0,46.0,6.9,8,75,1.0,1.0,0.0,41:39
1408,401112512,Louisville,97,winner,34,17.0,0.5714285714285714,1.0,326.0,249.0,0.6666666666666666,11.9,77.0,39.0,2.0,10,66,0.0,0.0,0.0,30:26
1411,401114216,Utah,254,winner,49,19.0,0.5454545454545454,0.3333333333333333,536.0,335.0,0.7368421052631579,17.6,201.0,38.0,5.3,8,60,1.0,1.0,0.0,29:23
1413,401117545,Boise St,68,winner,42,23.0,0.5384615384615384,0.5,509.0,294.0,0.5517241379310345,10.1,215.0,37.0,5.8,7,59,2.0,1.0,1.0,28:09
1415,401114172,Oregon,2483,winner,34,21.0,0.5333333333333333,0.0,471.0,333.0,0.7142857142857143,11.9,138.0,39.0,3.5,5,63,1.0,0.0,1.0,32:14
1416,401114181,USC,30,winner,41,18.0,0.5384615384615384,1.0,462.0,406.0,0.8285714285714286,11.6,56.0,27.0,2.1,8,75,1.0,1.0,0.0,31:52
1418,401119305,E Michigan,2199,winner,45,24.0,0.5714285714285714,0.0,428.0,235.0,0.8333333333333334,9.8,193.0,30.0,6.4,4,45,1.0,1.0,0.0,24:17
1420,401119306,Ohio,195,winner,66,23.0,0.5555555555555556,0.0,609.0,267.0,0.6666666666666666,12.7,342.0,40.0,8.6,11,93,1.0,1.0,0.0,28:09
1423,401119308,Buffalo,2084,winner,49,22.0,0.6428571428571429,1.0,503.0,172.0,0.65,8.6,331.0,53.0,6.2,5,35,0.0,0.0,0.0,33:50
1425,401119307,Miami OH,193,winner,20,19.0,0.5263157894736842,0.0,355.0,117.0,0.45454545454545453,5.3,238.0,52.0,4.6,3,10,2.0,0.0,2.0,33:06
1427,401112513,Georgia Tech,59,winner,28,19.0,0.46153846153846156,1.0,395.0,129.0,0.4666666666666667,8.6,266.0,43.0,6.2,3,20,2.0,2.0,0.0,25:19
1429,401117550,Wyoming,2751,winner,17,19.0,0.5625,1.0,273.0,81.0,0.5333333333333333,5.4,192.0,50.0,3.8,5,49,0.0,0.0,0.0,32:02
1431,401110855,Alabama,333,winner,66,23.0,0.625,1.0,541.0,310.0,0.8,20.7,231.0,42.0,5.5,4,45,1.0,1.0,0.0,27:51
1432,401112128,Oklahoma St,197,winner,20,18.0,0.35714285714285715,1.0,285.0,196.0,0.7586206896551724,6.8,89.0,37.0,2.4,2,25,0.0,0.0,0.0,30:48
1434,401112220,Michigan St,127,winner,27,25.0,0.4375,0.0,395.0,239.0,0.7,8.0,156.0,47.0,3.3,4,40,1.0,0.0,1.0,37:51
1437,401112094,Iowa State,66,winner,41,24.0,0.625,0.5,489.0,372.0,0.6904761904761905,8.9,117.0,35.0,3.3,6,50,1.0,0.0,1.0,34:17
1439,401112520,Virginia,258,winner,55,25.0,0.6,0.5,499.0,272.0,0.6176470588235294,8.0,227.0,44.0,5.2,5,50,0.0,0.0,0.0,38:45
1441,401119309,Kent State,2309,winner,41,29.0,0.46153846153846156,0.0,635.0,369.0,0.6923076923076923,14.2,266.0,48.0,5.5,7,69,0.0,0.0,0.0,25:37
1442,401117908,East Carolina,151,winner,31,32.0,0.4166666666666667,0.0,509.0,374.0,0.68,7.5,135.0,36.0,3.8,6,38,2.0,0.0,2.0,32:25
1445,401110856,Auburn,2,winner,52,28.0,0.2727272727272727,1.0,544.0,251.0,0.6875,7.8,293.0,53.0,5.5,9,65,0.0,0.0,0.0,35:20
1447,401112256,Ohio State,194,winner,28,27.0,0.5384615384615384,0.6666666666666666,417.0,188.0,0.7272727272727273,8.5,229.0,61.0,3.8,4,25,3.0,3.0,0.0,34:15
1448,401114358,BYU,252,winner,56,26.0,0.45454545454545453,0.0,628.0,308.0,0.75,11.0,320.0,40.0,8.0,3,40,1.0,1.0,0.0,33:21
1450,401112236,Minnesota,135,winner,38,23.0,0.8181818181818182,0.0,423.0,211.0,0.6521739130434783,9.2,212.0,39.0,5.4,7,46,1.0,0.0,1.0,31:18
1452,401117906,UCF,2116,winner,34,23.0,0.38095238095238093,0.6666666666666666,484.0,319.0,0.5319148936170213,6.8,165.0,42.0,3.9,7,40,0.0,0.0,0.0,29:15
1455,401112155,Iowa,2294,winner,19,16.0,0.3125,0.5,387.0,308.0,0.5142857142857142,8.8,79.0,32.0,2.5,4,29,1.0,0.0,1.0,31:49
1456,401183793,Air Force,2005,winner,44,20.0,0.8,1.0,540.0,327.0,0.9,32.7,213.0,45.0,4.7,3,30,1.0,1.0,0.0,27:35
1459,401121976,Georgia St,2247,winner,28,24.0,0.42857142857142855,0.5,384.0,208.0,0.7777777777777778,7.7,176.0,48.0,3.7,3,30,1.0,0.0,1.0,32:33
1461,401112514,Notre Dame,87,winner,40,27.0,0.5263157894736842,0.5,501.0,249.0,0.6585365853658537,6.1,252.0,44.0,5.7,8,54,0.0,0.0,0.0,34:56
1463,401121973,App State,2026,winner,35,23.0,0.42857142857142855,0.0,468.0,188.0,0.5294117647058824,11.1,280.0,49.0,5.7,5,40,1.0,1.0,0.0,33:05
1465,401121974,Arkansas State,2032,winner,38,21.0,0.4444444444444444,0.0,445.0,354.0,0.7916666666666666,14.8,91.0,32.0,2.8,7,80,1.0,1.0,0.0,22:37
1466,401112210,Nebraska,158,winner,54,31.0,0.4375,1.0,531.0,226.0,0.6333333333333333,7.5,305.0,57.0,5.4,1,10,1.0,0.0,1.0,39:58
1469,401110857,Georgia,61,winner,19,12.0,0.3333333333333333,0.0,260.0,163.0,0.4782608695652174,7.1,97.0,36.0,2.7,2,30,0.0,0.0,0.0,28:26
1471,401112083,Baylor,239,winner,24,22.0,0.38461538461538464,0.5,391.0,228.0,0.6296296296296297,8.4,163.0,37.0,4.4,5,35,1.0,1.0,0.0,30:08
1473,401114315,UAB,5,winner,20,17.0,0.2,0.5,353.0,187.0,0.5217391304347826,8.1,166.0,44.0,3.8,8,70,1.0,0.0,1.0,32:52
1475,401117911,Navy,2426,winner,35,28.0,0.35294117647058826,0.6666666666666666,540.0,162.0,0.6,10.8,378.0,73.0,5.2,5,31,0.0,0.0,0.0,39:40
1476,401112167,Michigan,130,winner,39,22.0,0.4166666666666667,1.0,453.0,366.0,0.625,11.4,87.0,29.0,3.0,6,49,1.0,0.0,1.0,28:06
1479,401114317,Rice,242,winner,20,19.0,0.4375,1.0,328.0,206.0,0.6428571428571429,7.4,122.0,43.0,2.8,3,10,2.0,2.0,0.0,38:04
1481,401114313,Charlotte,2429,winner,24,26.0,0.3,1.0,422.0,166.0,0.4090909090909091,7.5,256.0,51.0,5.0,4,31,3.0,1.0,2.0,33:59
1483,401110862,Vanderbilt,238,winner,38,17.0,0.38461538461538464,1.0,418.0,198.0,0.6538461538461539,7.6,220.0,31.0,7.1,4,35,0.0,0.0,0.0,31:45
1485,401110858,Kentucky,96,winner,50,16.0,0.3333333333333333,0.5,479.0,17.0,0.18181818181818182,1.5,462.0,45.0,10.3,2,25,2.0,1.0,1.0,29:06
1487,401114217,USC,30,winner,52,34.0,0.4,0.0,643.0,515.0,0.7872340425531915,11.0,128.0,32.0,4.0,7,57,1.0,1.0,0.0,28:36
1489,401112519,Virginia Tech,259,winner,28,16.0,0.25,0.0,263.0,153.0,0.7142857142857143,10.9,110.0,48.0,2.3,7,54,1.0,1.0,0.0,35:17
1490,401114318,Western KY,98,winner,28,17.0,0.2857142857142857,0.6666666666666666,365.0,231.0,0.6774193548387096,7.5,134.0,34.0,3.9,5,64,1.0,1.0,0.0,29:41
1493,401112518,North Carolina,153,winner,56,21.0,0.25,1.0,537.0,161.0,0.7333333333333333,10.7,376.0,41.0,9.2,6,50,0.0,0.0,0.0,26:12
1494,401117909,Memphis,235,winner,49,31.0,0.5625,1.0,560.0,235.0,0.6129032258064516,7.6,325.0,58.0,5.6,4,30,2.0,0.0,2.0,38:12
1497,401114319,New Mexico St,166,winner,44,17.0,0.3076923076923077,1.0,441.0,182.0,0.6129032258064516,5.9,259.0,25.0,10.4,3,26,0.0,0.0,0.0,22:46
1499,401112516,Louisville,97,winner,56,25.0,0.7272727272727273,0.0,608.0,238.0,0.55,11.9,370.0,41.0,9.0,5,59,1.0,0.0,1.0,27:16
1500,401114182,California,25,winner,24,22.0,0.46153846153846156,0.0,424.0,285.0,0.6666666666666666,9.5,139.0,37.0,3.8,4,35,0.0,0.0,0.0,30:30
1503,401117553,UNLV,2439,winner,38,21.0,0.35714285714285715,0.5,455.0,203.0,0.5833333333333334,5.6,252.0,38.0,6.6,11,76,1.0,0.0,1.0,30:15
1505,401112263,Wisconsin,275,winner,45,31.0,0.8181818181818182,1.0,606.0,203.0,0.7894736842105263,10.7,403.0,55.0,7.3,3,25,4.0,3.0,1.0,36:47
1507,401114316,MTSU,2393,winner,38,22.0,0.36363636363636365,0.0,391.0,244.0,0.7407407407407407,9.0,147.0,35.0,4.2,7,69,0.0,0.0,0.0,26:47
1509,401121975,UL Monroe,2433,winner,45,27.0,0.6,0.0,563.0,349.0,0.5882352941176471,10.3,214.0,35.0,6.1,7,70,1.0,0.0,1.0,26:48
1511,401121977,Louisiana,309,winner,53,28.0,0.5333333333333333,0.0,598.0,344.0,0.7,8.6,254.0,37.0,6.9,9,58,0.0,0.0,0.0,32:56
1512,401114314,FAU,2226,winner,40,31.0,0.42857142857142855,1.0,526.0,336.0,0.6428571428571429,8.0,190.0,38.0,5.0,3,35,1.0,1.0,0.0,31:19
1515,401112517,Florida Intl,2229,winner,30,17.0,0.42857142857142855,0.0,297.0,160.0,0.5333333333333333,5.3,137.0,29.0,4.7,14,126,0.0,0.0,0.0,30:13
1516,401112113,Kansas St,2306,winner,30,21.0,0.3076923076923077,0.0,372.0,246.0,0.5,8.8,126.0,37.0,3.4,9,72,1.0,0.0,1.0,32:15
1519,401117907,Cincinnati,2132,winner,15,14.0,0.3333333333333333,1.0,210.0,62.0,0.36,2.5,148.0,44.0,3.4,9,74,1.0,0.0,1.0,32:00
1521,401110859,LSU,99,winner,56,25.0,0.4,0.0,612.0,352.0,0.78125,11.0,260.0,16.0,16.3,5,63,1.0,1.0,0.0,19:31
1523,401114162,Arizona St,9,winner,31,22.0,0.3125,0.5,535.0,408.0,0.6666666666666666,12.4,127.0,41.0,3.1,12,90,0.0,0.0,0.0,36:53
1525,401112515,Wake Forest,154,winner,39,26.0,0.47619047619047616,0.5,618.0,284.0,0.56,11.4,334.0,66.0,5.1,5,30,0.0,0.0,0.0,39:33
1527,401110860,Mississippi St,344,winner,45,26.0,0.5833333333333334,0.0,577.0,205.0,0.5333333333333333,6.8,372.0,40.0,9.3,7,60,0.0,0.0,0.0,26:54
1528,401117910,Houston,248,winner,24,12.0,0.15384615384615385,1.0,231.0,100.0,0.6923076923076923,7.7,131.0,43.0,3.0,3,31,1.0,1.0,0.0,35:42
1530,401110861,Tennessee,2633,winner,24,26.0,0.5625,0.0,526.0,415.0,0.5609756097560976,10.1,111.0,32.0,3.5,7,60,1.0,1.0,0.0,31:39
1533,401112120,Oklahoma,201,winner,28,30.0,0.5384615384615384,0.3333333333333333,511.0,145.0,0.5238095238095238,6.9,366.0,64.0,5.7,5,51,3.0,2.0,1.0,39:31
1535,401114206,Washington St,265,winner,54,35.0,0.5,1.0,641.0,606.0,0.7142857142857143,8.7,35.0,13.0,2.7,3,22,5.0,2.0,3.0,32:14
1536,401114173,Utah,254,winner,35,28.0,0.5454545454545454,0.0,517.0,220.0,0.8333333333333334,9.2,297.0,50.0,5.9,11,110,1.0,0.0,1.0,39:32
1539,401114191,Colorado,38,winner,20,23.0,0.38461538461538464,0.5,430.0,223.0,0.6071428571428571,8.0,207.0,41.0,5.0,6,55,0.0,0.0,0.0,31:00
1540,401117549,Boise St,68,winner,56,27.0,0.625,0.0,484.0,187.0,0.5517241379310345,6.4,297.0,46.0,6.5,3,15,0.0,0.0,0.0,33:26
1542,401117551,Nevada,2440,winner,35,18.0,0.4666666666666667,1.0,408.0,154.0,0.6451612903225806,5.0,254.0,34.0,7.5,7,50,2.0,2.0,0.0,31:29
1545,401117552,Hawai’i,62,winner,14,24.0,0.6923076923076923,0.0,347.0,215.0,0.6285714285714286,6.1,132.0,31.0,4.3,6,47,1.0,0.0,1.0,33:52
1546,401119310,Ohio,195,winner,52,25.0,0.6666666666666666,0.0,603.0,352.0,0.7096774193548387,11.4,251.0,46.0,5.5,6,51,2.0,2.0,0.0,37:34
1549,401119311,N Illinois,2459,winner,17,9.0,0.07692307692307693,0.5,250.0,93.0,0.5833333333333334,7.8,157.0,47.0,3.3,4,40,2.0,2.0,0.0,34:21
1551,401110863,Mississippi St,344,winner,21,15.0,0.3333333333333333,0.5,318.0,108.0,0.7142857142857143,7.7,210.0,44.0,4.8,5,41,1.0,1.0,0.0,31:19
1553,401112521,Virginia,258,winner,39,14.0,0.35714285714285715,0.0,492.0,311.0,0.6060606060606061,9.4,181.0,25.0,7.2,7,62,1.0,0.0,1.0,26:21
1555,401112138,Texas,251,winner,49,29.0,0.5,0.0,610.0,348.0,0.6785714285714286,12.4,262.0,48.0,5.5,9,100,0.0,0.0,0.0,34:09
1557,401119315,C Michigan,2117,winner,49,30.0,0.5454545454545454,0.0,552.0,263.0,0.7272727272727273,12.0,289.0,47.0,6.1,8,70,0.0,0.0,0.0,33:35
1559,401119314,Ball State,2050,winner,41,30.0,0.55,0.75,578.0,317.0,0.65,7.9,261.0,54.0,4.8,3,30,1.0,1.0,0.0,38:52
1560,401119313,Kent State,2309,winner,34,25.0,0.38461538461538464,0.0,450.0,197.0,0.7391304347826086,8.6,253.0,51.0,5.0,4,36,1.0,1.0,0.0,30:01
1563,401119312,Buffalo,2084,winner,49,23.0,0.3,1.0,586.0,131.0,0.6666666666666666,8.7,455.0,51.0,8.9,2,15,0.0,0.0,0.0,34:34
1564,401110864,Missouri,142,winner,24,20.0,0.4375,0.0,329.0,185.0,0.6521739130434783,8.0,144.0,47.0,3.1,6,62,1.0,0.0,1.0,31:30
1566,401112200,Iowa,2294,winner,27,13.0,0.3076923076923077,0.0,324.0,99.0,0.44,4.0,225.0,31.0,7.3,6,49,2.0,1.0,1.0,26:09
1568,401117554,Boise St,68,winner,31,20.0,0.4375,1.0,344.0,253.0,0.7222222222222222,7.0,91.0,37.0,2.5,5,45,0.0,0.0,0.0,36:24
1571,401117913,Memphis,235,winner,34,21.0,0.4166666666666667,0.0,432.0,233.0,0.5769230769230769,9.0,199.0,38.0,5.2,6,47,1.0,0.0,1.0,27:31
1573,401114232,Washington,264,winner,31,16.0,0.25,0.5,342.0,244.0,0.6818181818181818,11.1,98.0,29.0,3.4,4,50,1.0,1.0,0.0,25:16
1574,401112134,West Virginia,277,winner,20,13.0,0.3076923076923077,0.0,244.0,158.0,0.5714285714285714,4.5,86.0,27.0,3.2,4,30,3.0,0.0,3.0,28:15
1577,401121979,South Alabama,6,winner,34,26.0,0.3125,1.0,495.0,279.0,0.6451612903225806,9.0,216.0,48.0,4.5,10,87,2.0,1.0,1.0,31:20
1578,401121978,App State,2026,winner,48,27.0,0.7692307692307693,0.0,522.0,328.0,0.8285714285714286,9.4,194.0,37.0,5.2,9,75,1.0,0.0,1.0,34:30
1581,401117912,UCF,2116,winner,34,28.0,0.5555555555555556,0.5,539.0,307.0,0.6,7.7,232.0,42.0,5.5,11,112,0.0,0.0,0.0,27:21
1582,401110867,Georgia,61,winner,52,26.0,0.5384615384615384,0.0,500.0,281.0,0.5,8.8,219.0,40.0,5.5,0,0,3.0,3.0,0.0,30:12
1584,401112156,Northwestern,77,winner,29,22.0,0.4375,0.6666666666666666,433.0,55.0,0.6,5.5,378.0,65.0,5.8,3,23,1.0,0.0,1.0,41:48
1587,401121980,Coastal Car,324,winner,24,22.0,0.5,1.0,380.0,157.0,0.7727272727272727,7.1,223.0,53.0,4.2,3,30,0.0,0.0,0.0,40:24
1588,401112168,Indiana,84,winner,44,27.0,0.5789473684210527,1.0,522.0,337.0,0.5897435897435898,8.6,185.0,50.0,3.7,9,84,0.0,0.0,0.0,38:05
