,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
954,401309624,Louisiana,309,winner,28,26.0,0.5454545454545454,0.5,546.0,122.0,0.55,6.1,424.0,53.0,8.0,7,77,2.0,1.0,1.0,32:47
957,401301025,SMU,2567,winner,55,31.0,0.5,0.6666666666666666,612.0,438.0,0.7045454545454546,10.0,174.0,38.0,4.6,5,61,0.0,0.0,0.0,34:23
958,401310729,San José St,23,winner,27,20.0,0.6363636363636364,0.0,429.0,213.0,0.6071428571428571,7.6,216.0,33.0,6.5,1,5,2.0,2.0,0.0,25:39
960,401282239,MTSU,2393,winner,44,30.0,0.375,1.0,473.0,318.0,0.7,8.0,155.0,44.0,3.5,7,65,0.0,0.0,0.0,37:22
963,401301026,UCF,2116,winner,24,17.0,0.25,0.0,295.0,80.0,0.6190476190476191,3.8,215.0,41.0,5.2,11,104,1.0,0.0,1.0,28:10
965,401310725,Utah State,328,winner,26,26.0,0.2777777777777778,1.0,344.0,233.0,0.5666666666666667,7.8,111.0,48.0,2.3,4,45,1.0,0.0,1.0,33:53
966,401309877,Washington,264,winner,21,16.0,0.38461538461538464,0.0,305.0,217.0,0.5909090909090909,9.9,88.0,38.0,2.3,4,45,0.0,0.0,0.0,30:32
968,401287926,Oklahoma,201,winner,35,18.0,0.6,0.6666666666666666,398.0,178.0,0.75,8.9,220.0,34.0,6.5,10,65,1.0,0.0,1.0,24:30
970,401309577,N Illinois,2459,winner,39,25.0,0.35294117647058826,0.8,548.0,351.0,0.6428571428571429,12.5,197.0,49.0,4.0,6,63,0.0,0.0,0.0,36:09
972,401309574,E Michigan,2199,winner,55,24.0,0.5833333333333334,0.5,455.0,325.0,0.78125,10.2,130.0,39.0,3.3,3,25,1.0,1.0,0.0,31:34
974,401282662,Wake Forest,154,winner,70,22.0,0.875,0.0,638.0,458.0,0.7931034482758621,15.8,180.0,23.0,7.8,6,66,0.0,0.0,0.0,17:17
976,401301027,Cincinnati,2132,winner,27,14.0,0.5,1.0,271.0,176.0,0.6,5.9,95.0,21.0,4.5,11,93,1.0,0.0,1.0,20:33
978,401287928,Kansas St,2306,winner,25,17.0,0.38461538461538464,1.0,377.0,306.0,0.8,10.2,71.0,29.0,2.4,12,93,2.0,2.0,0.0,35:30
981,401282112,Arkansas,8,winner,45,25.0,0.2222222222222222,0.5,504.0,213.0,0.5,9.7,291.0,41.0,7.1,9,76,2.0,2.0,0.0,23:42
983,401282663,Florida St,52,winner,59,25.0,0.6666666666666666,0.0,586.0,221.0,0.6666666666666666,14.7,365.0,45.0,8.1,3,41,1.0,1.0,0.0,29:43
985,401282779,Michigan,130,winner,33,28.0,0.6,1.0,457.0,163.0,0.71875,5.1,294.0,54.0,5.4,4,40,2.0,2.0,0.0,39:19
986,401282717,Illinois,356,winner,20,26.0,0.5,0.0,395.0,38.0,0.38095238095238093,1.8,357.0,67.0,5.3,4,50,3.0,2.0,1.0,36:25
988,401282668,Syracuse,183,winner,41,25.0,0.4375,1.0,550.0,236.0,0.47058823529411764,6.9,314.0,45.0,7.0,7,45,0.0,0.0,0.0,31:14
990,401309576,Kent State,2309,winner,34,28.0,0.5333333333333333,0.0,457.0,257.0,0.8387096774193549,8.3,200.0,45.0,4.4,8,56,0.0,0.0,0.0,26:37
993,401309625,Georgia St,2247,winner,28,26.0,0.5333333333333333,1.0,483.0,200.0,0.64,8.0,283.0,48.0,5.9,9,78,1.0,1.0,0.0,27:37
994,401282821,Wisconsin,275,winner,30,14.0,0.09090909090909091,0.0,342.0,52.0,0.625,6.5,290.0,51.0,5.7,8,79,2.0,2.0,0.0,32:38
996,401282238,Rice,242,winner,30,19.0,0.375,1.0,346.0,205.0,0.7727272727272727,9.3,141.0,48.0,2.9,2,30,2.0,2.0,0.0,38:01
999,401282113,Ole Miss,145,winner,31,25.0,0.38461538461538464,1.0,470.0,205.0,0.8,8.2,265.0,49.0,5.4,12,106,1.0,1.0,0.0,30:52
1000,401309879,Oregon,2483,winner,34,22.0,0.7777777777777778,0.0,417.0,296.0,0.7435897435897436,7.6,121.0,24.0,5.0,9,57,3.0,1.0,2.0,28:43
1002,401309575,Buffalo,2084,winner,45,25.0,0.5833333333333334,0.5,484.0,253.0,0.7727272727272727,11.5,231.0,49.0,4.7,2,20,1.0,1.0,0.0,31:06
1005,401282666,Pitt,221,winner,27,26.0,0.5263157894736842,1.0,464.0,302.0,0.6410256410256411,7.7,162.0,43.0,3.8,9,87,1.0,1.0,0.0,36:07
1006,401308838,Miami OH,193,winner,24,18.0,0.4166666666666667,1.0,360.0,234.0,0.84,9.4,126.0,39.0,3.2,8,80,0.0,0.0,0.0,34:32
1009,401309573,Toledo,2649,winner,34,22.0,0.35714285714285715,1.0,330.0,138.0,0.3333333333333333,5.8,192.0,43.0,4.5,8,75,0.0,0.0,0.0,28:15
1011,401282767,Minnesota,135,winner,34,26.0,0.5833333333333334,0.0,451.0,125.0,0.6153846153846154,9.6,326.0,56.0,5.8,4,50,0.0,0.0,0.0,37:35
1013,401309878,California,25,winner,26,23.0,0.4,0.5,438.0,225.0,0.7333333333333333,7.5,213.0,40.0,5.3,7,75,0.0,0.0,0.0,38:30
1014,401309881,BYU,252,winner,21,23.0,0.6153846153846154,0.0,385.0,147.0,0.7619047619047619,7.0,238.0,48.0,5.0,2,10,0.0,0.0,0.0,29:37
1016,401310726,New Mexico,167,winner,14,12.0,0.21428571428571427,0.75,259.0,112.0,0.9090909090909091,10.2,147.0,44.0,3.3,5,45,0.0,0.0,0.0,34:14
1019,401287925,Iowa State,66,winner,24,18.0,0.35714285714285715,0.3333333333333333,374.0,307.0,0.8181818181818182,9.3,67.0,33.0,2.0,4,40,0.0,0.0,0.0,34:11
1020,401282240,Liberty,2335,winner,35,21.0,0.4666666666666667,0.3333333333333333,350.0,305.0,0.5277777777777778,8.5,45.0,29.0,1.6,11,97,0.0,0.0,0.0,24:10
1023,401301028,Houston,248,winner,31,16.0,0.23076923076923078,0.0,256.0,169.0,0.6551724137931034,5.8,87.0,36.0,2.4,10,80,1.0,1.0,0.0,30:47
1025,401282664,Louisville,97,winner,28,22.0,0.4,1.0,438.0,107.0,0.5294117647058824,6.3,331.0,47.0,7.0,7,70,4.0,2.0,2.0,30:18
1026,401282115,Mississippi St,344,winner,45,29.0,0.6666666666666666,1.0,522.0,461.0,0.71875,7.2,61.0,22.0,2.8,9,70,2.0,0.0,2.0,39:02
1029,401310727,Fresno St,278,winner,34,24.0,0.2727272727272727,0.0,461.0,256.0,0.6842105263157895,6.7,205.0,30.0,6.8,10,97,1.0,1.0,0.0,25:55
1031,401309626,UL Monroe,2433,winner,41,25.0,0.5384615384615384,0.0,555.0,369.0,0.7142857142857143,10.5,186.0,38.0,4.9,3,45,1.0,1.0,0.0,25:42
1033,401282111,Alabama,333,winner,52,33.0,0.75,0.0,574.0,371.0,0.7209302325581395,8.6,203.0,49.0,4.1,4,30,1.0,1.0,0.0,40:26
1035,401301029,South Florida,58,winner,34,34.0,0.35714285714285715,0.6666666666666666,526.0,105.0,0.7142857142857143,5.0,421.0,73.0,5.8,3,30,1.0,1.0,0.0,44:35
1036,401282237,UTSA,2636,winner,45,21.0,0.3,0.0,406.0,193.0,0.631578947368421,10.2,213.0,41.0,5.2,5,67,0.0,0.0,0.0,27:25
1038,401310724,San Diego St,21,winner,20,10.0,0.38461538461538464,1.0,229.0,72.0,0.8461538461538461,5.5,157.0,39.0,4.0,10,61,0.0,0.0,0.0,31:15
1040,401282236,Western KY,98,winner,34,31.0,0.3333333333333333,0.0,530.0,382.0,0.7959183673469388,7.8,148.0,30.0,4.9,9,67,1.0,1.0,0.0,33:15
1043,401282114,Texas A&M,245,winner,44,26.0,0.42857142857142855,0.0,477.0,187.0,0.46153846153846156,7.2,290.0,53.0,5.5,8,90,1.0,0.0,1.0,35:30
1045,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
1047,401282709,Notre Dame,87,winner,31,26.0,0.6666666666666666,1.0,383.0,213.0,0.7333333333333333,7.1,170.0,41.0,4.1,4,39,1.0,0.0,1.0,31:23
1049,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
1050,401287927,West Virginia,277,winner,29,24.0,0.42857142857142855,0.5,487.0,258.0,0.7586206896551724,8.9,229.0,41.0,5.6,5,45,0.0,0.0,0.0,35:30
1052,401282730,Ohio State,194,winner,54,31.0,0.6666666666666666,0.0,539.0,352.0,0.7567567567567568,9.5,187.0,32.0,5.8,5,40,0.0,0.0,0.0,32:01
1055,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
1057,401310728,Hawai’i,62,winner,48,25.0,0.5555555555555556,0.0,482.0,219.0,0.8620689655172413,7.6,263.0,36.0,7.3,7,55,2.0,2.0,0.0,27:30
1059,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
1061,401301033,East Carolina,151,winner,29,30.0,0.35294117647058826,0.8333333333333334,471.0,220.0,0.6,6.3,251.0,51.0,4.9,4,30,3.0,3.0,0.0,38:22
1062,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
1065,401310734,Nevada,2440,winner,51,25.0,0.5833333333333334,1.0,438.0,417.0,0.7551020408163265,8.5,21.0,19.0,1.1,12,100,2.0,1.0,1.0,31:17
1067,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
1069,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
1071,401286297,Liberty,2335,winner,62,26.0,0.3333333333333333,0.6666666666666666,604.0,409.0,0.6363636363636364,12.4,195.0,30.0,6.5,4,40,1.0,1.0,0.0,23:25
1072,401301031,UCF,2116,winner,49,25.0,0.5454545454545454,0.5,428.0,229.0,0.6818181818181818,10.4,199.0,43.0,4.6,4,34,2.0,1.0,1.0,28:20
1075,401309631,Louisiana,309,winner,45,24.0,0.3076923076923077,1.0,425.0,260.0,0.6857142857142857,7.4,165.0,36.0,4.6,1,10,0.0,0.0,0.0,31:14
1076,401282671,Virginia Tech,259,winner,26,23.0,0.47368421052631576,1.0,487.0,254.0,0.6,10.2,233.0,53.0,4.4,7,61,0.0,0.0,0.0,35:48
1078,401309578,Bowling Green,189,winner,56,11.0,0.36363636363636365,1.0,484.0,263.0,0.6842105263157895,13.8,221.0,27.0,8.2,15,177,0.0,0.0,0.0,21:46
1080,401282674,Miami,2390,winner,38,27.0,0.3333333333333333,0.0,490.0,426.0,0.7619047619047619,10.1,64.0,29.0,2.2,8,72,1.0,0.0,1.0,30:39
1082,401282719,Rutgers,164,winner,20,23.0,0.2,1.0,388.0,158.0,0.48148148148148145,5.9,230.0,51.0,4.5,3,15,0.0,0.0,0.0,35:01
1085,401282763,Wisconsin,275,winner,27,16.0,0.375,0.0,270.0,104.0,0.5,4.7,166.0,48.0,3.5,3,23,0.0,0.0,0.0,35:47
1087,401282777,Michigan State,127,winner,37,20.0,0.3076923076923077,1.0,395.0,196.0,0.6333333333333333,6.5,199.0,36.0,5.5,7,75,2.0,0.0,2.0,25:10
1088,401301032,Cincinnati,2132,winner,31,18.0,0.3333333333333333,1.0,351.0,227.0,0.6296296296296297,8.4,124.0,37.0,3.4,3,20,1.0,0.0,1.0,28:12
1091,401287933,West Virginia,277,winner,38,28.0,0.6,1.0,492.0,370.0,0.6382978723404256,7.9,122.0,29.0,4.2,5,55,2.0,0.0,2.0,34:18
1092,401282246,North Texas,249,winner,30,20.0,0.5384615384615384,1.0,314.0,121.0,0.5,5.5,193.0,43.0,4.5,7,74,0.0,0.0,0.0,21:21
1095,401310731,Utah State,328,winner,51,30.0,0.6111111111111112,0.0,564.0,406.0,0.6875,12.7,158.0,54.0,2.9,7,80,2.0,2.0,0.0,34:20
1096,401309885,Washington St,265,winner,34,19.0,0.375,0.5,400.0,234.0,0.6296296296296297,8.7,166.0,42.0,4.0,4,32,1.0,0.0,1.0,33:06
1098,401282119,Missouri,142,winner,37,23.0,0.3333333333333333,1.0,502.0,218.0,0.7857142857142857,7.8,284.0,44.0,6.5,9,100,1.0,0.0,1.0,33:45
1101,401282244,Old Dominion,295,winner,23,20.0,0.4444444444444444,0.6666666666666666,311.0,149.0,0.6764705882352942,4.4,162.0,40.0,4.1,3,24,2.0,1.0,1.0,35:39
1103,401309628,App State,2026,winner,59,25.0,0.3333333333333333,0.6666666666666666,521.0,270.0,0.6875,8.4,251.0,42.0,6.0,5,45,0.0,0.0,0.0,29:54
1105,401309884,Oregon,2483,winner,52,32.0,0.7,1.0,568.0,312.0,0.7222222222222222,8.7,256.0,36.0,7.1,5,40,1.0,0.0,1.0,31:36
1106,401282117,Georgia,61,winner,34,18.0,0.4444444444444444,0.0,354.0,161.0,0.5263157894736842,8.5,193.0,33.0,5.8,6,38,3.0,1.0,2.0,27:40
1109,401287931,Oklahoma,201,winner,52,25.0,0.6666666666666666,0.0,541.0,469.0,0.8,13.4,72.0,20.0,3.6,5,60,0.0,0.0,0.0,26:36
1111,401282242,Marshall,276,winner,38,24.0,0.6,0.0,456.0,210.0,0.7741935483870968,6.8,246.0,46.0,5.3,2,18,0.0,0.0,0.0,30:47
1113,401287930,Kansas St,2306,winner,31,16.0,0.5,1.0,388.0,242.0,0.6190476190476191,11.5,146.0,34.0,4.3,4,46,1.0,0.0,1.0,29:16
1115,401282675,Syracuse,183,winner,21,16.0,0.3076923076923077,0.0,358.0,65.0,0.35714285714285715,4.6,293.0,47.0,6.2,4,19,1.0,1.0,0.0,30:04
1116,401282795,Minnesota,135,winner,41,27.0,0.7142857142857143,0.0,442.0,134.0,0.7058823529411765,7.9,308.0,53.0,5.8,4,35,1.0,0.0,1.0,40:09
1118,401282801,Purdue,2509,winner,28,23.0,0.35294117647058826,0.6666666666666666,349.0,233.0,0.7555555555555555,5.2,116.0,41.0,2.8,3,30,0.0,0.0,0.0,38:38
1121,401282245,MTSU,2393,winner,35,15.0,0.1111111111111111,0.3333333333333333,287.0,142.0,0.6666666666666666,6.8,145.0,35.0,4.1,8,83,4.0,3.0,1.0,27:00
1123,401282670,Clemson,228,winner,30,22.0,0.2857142857142857,0.0,377.0,189.0,0.6129032258064516,6.1,188.0,43.0,4.4,6,25,3.0,2.0,1.0,31:05
1125,401282241,Western KY,98,winner,45,29.0,0.625,0.0,469.0,393.0,0.7333333333333333,8.7,76.0,21.0,3.6,7,54,2.0,0.0,2.0,26:16
1127,401310732,San José St,23,winner,27,17.0,0.2727272727272727,0.0,387.0,150.0,0.5,6.8,237.0,37.0,6.4,4,27,0.0,0.0,0.0,27:46
1129,401282676,Wake Forest,154,winner,45,29.0,0.6666666666666666,0.0,677.0,411.0,0.6097560975609756,10.0,266.0,42.0,6.3,6,45,1.0,1.0,0.0,36:05
1131,401309629,South Alabama,6,winner,31,23.0,0.35714285714285715,0.6666666666666666,421.0,248.0,0.7435897435897436,6.4,173.0,35.0,4.9,5,50,1.0,0.0,1.0,35:41
1132,401309630,Georgia St,2247,winner,21,22.0,0.3333333333333333,0.0,378.0,141.0,0.5925925925925926,5.2,237.0,40.0,5.9,2,25,0.0,0.0,0.0,25:07
1135,401282243,FAU,2226,winner,28,12.0,0.13333333333333333,0.75,281.0,149.0,0.5,5.7,132.0,37.0,3.6,8,79,0.0,0.0,0.0,23:04
1137,401301034,Houston,248,winner,44,23.0,0.5625,0.5,489.0,412.0,0.7105263157894737,10.8,77.0,38.0,2.0,4,60,1.0,1.0,0.0,35:23
1139,401309882,California,25,winner,39,25.0,0.6842105263157895,0.0,517.0,262.0,0.6538461538461539,10.1,255.0,47.0,5.4,1,15,0.0,0.0,0.0,33:59
1140,401310730,Boise St,68,winner,28,27.0,0.5294117647058824,0.5,430.0,253.0,0.65625,7.9,177.0,49.0,3.6,6,58,0.0,0.0,0.0,32:37
1143,401309886,USC,30,winner,41,35.0,0.38461538461538464,1.0,547.0,313.0,0.6923076923076923,8.0,234.0,44.0,5.3,9,100,1.0,0.0,1.0,32:58
1145,401287932,Oklahoma St,197,winner,55,31.0,0.5,0.3333333333333333,535.0,243.0,0.625,7.6,292.0,47.0,6.2,1,15,0.0,0.0,0.0,31:14
1147,401282118,Mississippi St,344,winner,31,24.0,0.5833333333333334,0.0,438.0,344.0,0.9230769230769231,8.8,94.0,35.0,2.7,11,88,0.0,0.0,0.0,41:10
1149,401282116,Auburn,2,winner,31,30.0,0.36363636363636365,1.0,483.0,276.0,0.7096774193548387,8.9,210.0,47.0,4.5,6,40,2.0,2.0,0.0,33:25
1151,401282814,Ohio State,194,winner,33,22.0,0.35714285714285715,0.5,466.0,305.0,0.6470588235294118,9.0,161.0,34.0,4.7,10,74,1.0,1.0,0.0,30:10
1153,401282673,Notre Dame,87,winner,44,26.0,0.45454545454545453,0.0,523.0,230.0,0.6923076923076923,8.8,293.0,42.0,7.0,5,40,0.0,0.0,0.0,29:45
1155,401282672,NC State,152,winner,28,19.0,0.46153846153846156,0.0,361.0,317.0,0.6944444444444444,8.8,44.0,24.0,1.8,5,45,0.0,0.0,0.0,29:23
1157,401309887,Utah,254,winner,44,26.0,0.6666666666666666,0.0,469.0,179.0,0.6296296296296297,6.6,290.0,44.0,6.6,5,53,0.0,0.0,0.0,30:47
1159,401282669,BYU,252,winner,66,36.0,0.5454545454545454,1.0,734.0,349.0,0.5945945945945946,9.4,385.0,46.0,8.4,6,55,0.0,0.0,0.0,34:02
1160,401310733,Fresno St,278,winner,30,24.0,0.5,0.0,485.0,306.0,0.5813953488372093,7.1,179.0,34.0,5.3,6,53,1.0,1.0,0.0,32:58
1162,401309883,Washington,264,winner,20,21.0,0.38461538461538464,0.0,375.0,146.0,0.68,5.8,229.0,42.0,5.5,4,29,0.0,0.0,0.0,30:10
1164,401309579,Ball State,2050,winner,31,25.0,0.6,0.0,425.0,185.0,0.5806451612903226,6.0,240.0,42.0,5.7,4,30,0.0,0.0,0.0,29:54
1167,401308839,Ohio,195,winner,35,19.0,0.35714285714285715,1.0,413.0,289.0,0.696969696969697,8.8,124.0,33.0,3.8,6,65,1.0,1.0,0.0,32:22
1168,401309580,E Michigan,2199,winner,52,28.0,0.4666666666666667,0.0,490.0,360.0,0.7142857142857143,8.6,130.0,36.0,3.6,3,30,1.0,0.0,1.0,33:51
1170,401309581,C Michigan,2117,winner,42,17.0,0.2727272727272727,0.6666666666666666,389.0,241.0,0.5789473684210527,12.7,148.0,33.0,4.5,8,72,0.0,0.0,0.0,25:14
1173,401309582,Kent State,2309,winner,52,31.0,0.36363636363636365,1.0,682.0,322.0,0.6666666666666666,10.7,360.0,45.0,8.0,8,50,0.0,0.0,0.0,24:56
1175,401309632,Louisiana,309,winner,21,21.0,0.5333333333333333,0.3333333333333333,430.0,287.0,0.5588235294117647,8.4,143.0,38.0,3.8,6,55,1.0,0.0,1.0,31:14
1177,401282677,Boston College,103,winner,17,22.0,0.46153846153846156,1.0,346.0,112.0,0.5384615384615384,8.6,234.0,54.0,4.3,5,39,1.0,0.0,1.0,36:56
1178,401309888,Utah,254,winner,52,31.0,0.6363636363636364,0.5,581.0,140.0,0.5909090909090909,6.4,441.0,46.0,9.6,2,19,1.0,1.0,0.0,30:22
1180,401310253,Army,349,winner,21,13.0,0.35714285714285715,0.5,316.0,214.0,0.6153846153846154,16.5,102.0,43.0,2.4,4,30,0.0,0.0,0.0,29:03
1182,401282799,Ohio State,194,winner,26,25.0,0.47368421052631576,0.0,495.0,405.0,0.6666666666666666,7.5,90.0,30.0,3.0,8,65,2.0,0.0,2.0,33:52
1185,401282250,UAB,5,winner,52,19.0,0.3,1.0,477.0,182.0,0.631578947368421,9.6,295.0,37.0,8.0,12,129,2.0,1.0,1.0,29:01
1187,401301039,Memphis,235,winner,28,25.0,0.38095238095238093,0.625,472.0,432.0,0.6481481481481481,8.0,40.0,37.0,1.1,4,25,1.0,0.0,1.0,36:55
1189,401282124,Ole Miss,145,winner,27,20.0,0.2222222222222222,0.0,466.0,324.0,0.7407407407407407,12.0,142.0,28.0,5.1,9,79,0.0,0.0,0.0,20:25
1190,401287935,Kansas St,2306,winner,35,22.0,0.6666666666666666,0.0,504.0,262.0,0.7777777777777778,9.7,242.0,30.0,8.1,8,70,0.0,0.0,0.0,31:38
1193,401282122,Georgia,61,winner,43,25.0,0.4444444444444444,1.0,505.0,337.0,0.6666666666666666,11.2,168.0,33.0,5.1,4,35,1.0,0.0,1.0,28:07
1195,401282682,North Carolina,153,winner,58,31.0,0.5,1.0,546.0,216.0,0.6153846153846154,8.3,330.0,52.0,6.3,11,118,1.0,1.0,0.0,33:33
1196,401282720,Illinois,356,winner,14,17.0,0.4166666666666667,0.0,265.0,80.0,0.7,8.0,185.0,48.0,3.9,7,72,0.0,0.0,0.0,30:20
1198,401282678,Pitt,221,winner,54,30.0,0.6428571428571429,0.0,636.0,416.0,0.6363636363636364,9.5,220.0,42.0,5.2,5,42,2.0,2.0,0.0,27:43
1201,401282681,Miami,2390,winner,33,24.0,0.46153846153846156,0.0,563.0,389.0,0.6470588235294118,11.4,174.0,42.0,4.1,3,35,3.0,3.0,0.0,25:47
1202,401309633,App State,2026,winner,48,28.0,0.5333333333333333,1.0,461.0,197.0,0.5925925925925926,7.3,264.0,48.0,5.5,6,85,1.0,0.0,1.0,35:33
1205,401309635,Texas St,326,winner,27,19.0,0.25,0.5,434.0,262.0,0.5161290322580645,8.5,172.0,33.0,5.2,8,81,0.0,0.0,0.0,21:58
1207,401309889,Arizona,12,winner,10,21.0,0.3684210526315789,0.0,331.0,129.0,0.5333333333333333,4.3,202.0,52.0,3.9,7,85,3.0,0.0,3.0,35:11
1208,401282252,North Texas,249,winner,38,25.0,0.5454545454545454,0.75,537.0,216.0,0.5161290322580645,7.0,321.0,59.0,5.4,9,99,1.0,0.0,1.0,34:14
1211,401301035,East Carolina,151,winner,45,22.0,0.4166666666666667,1.0,450.0,204.0,0.6538461538461539,7.8,246.0,42.0,5.9,5,25,2.0,0.0,2.0,32:19
1213,401282710,Notre Dame,87,winner,34,21.0,0.5384615384615384,0.0,430.0,280.0,0.8,9.3,150.0,31.0,4.8,7,75,0.0,0.0,0.0,25:27
1215,401282247,Charlotte,2429,winner,31,20.0,0.3333333333333333,1.0,349.0,292.0,0.6896551724137931,10.1,57.0,24.0,2.4,2,17,2.0,2.0,0.0,22:44
1217,401282126,Texas A&M,245,winner,20,18.0,0.23076923076923078,1.0,409.0,192.0,0.5172413793103449,6.6,217.0,35.0,6.2,4,30,1.0,1.0,0.0,30:04
1218,401282824,Wisconsin,275,winner,52,27.0,0.5,1.0,579.0,274.0,0.6842105263157895,14.4,305.0,51.0,6.0,5,40,1.0,0.0,1.0,37:32
1221,401282787,Purdue,2509,winner,40,29.0,0.6111111111111112,1.0,594.0,536.0,0.7407407407407407,9.9,58.0,31.0,1.9,3,25,1.0,1.0,0.0,35:13
1223,401282251,Western KY,98,winner,48,19.0,0.4375,0.0,352.0,281.0,0.58,5.6,71.0,23.0,3.1,4,15,0.0,0.0,0.0,26:58
1225,401309636,Troy,2653,winner,31,17.0,0.5,0.0,308.0,201.0,0.68,8.0,107.0,31.0,3.5,3,25,1.0,0.0,1.0,23:35
1227,401310736,Wyoming,2751,winner,31,22.0,0.5333333333333333,0.0,477.0,92.0,0.5625,5.8,385.0,57.0,6.8,3,40,1.0,1.0,0.0,33:08
1229,401301037,Cincinnati,2132,winner,28,18.0,0.5833333333333334,0.0,380.0,274.0,0.6521739130434783,11.9,106.0,35.0,3.0,7,52,3.0,2.0,1.0,25:44
1230,401287937,Oklahoma St,197,winner,24,17.0,0.3076923076923077,0.0,285.0,182.0,0.6774193548387096,5.9,103.0,32.0,3.2,7,55,1.0,0.0,1.0,28:52
1233,401287936,TCU,2628,winner,30,27.0,0.4666666666666667,0.0,562.0,468.0,0.7142857142857143,11.1,94.0,35.0,2.7,13,111,1.0,1.0,0.0,30:24
1234,401282768,Penn State,213,winner,31,23.0,0.5555555555555556,0.0,456.0,363.0,0.574468085106383,7.7,93.0,33.0,2.8,7,54,0.0,0.0,0.0,31:33
1236,401286303,Rhode Island,227,winner,35,16.0,0.5833333333333334,0.0,337.0,169.0,0.55,8.5,168.0,36.0,4.7,9,87,0.0,0.0,0.0,30:38
1239,401309914,BYU,252,winner,59,28.0,0.6153846153846154,0.5,560.0,387.0,0.6578947368421053,10.2,173.0,38.0,4.6,6,35,2.0,2.0,0.0,31:38
1241,401301036,UCF,2116,winner,14,13.0,0.2857142857142857,1.0,277.0,229.0,0.7307692307692307,8.8,48.0,31.0,1.5,4,29,1.0,1.0,0.0,26:48
1242,401310738,Utah State,328,winner,35,22.0,0.5,0.0,457.0,359.0,0.71875,11.2,98.0,32.0,3.1,8,76,1.0,0.0,1.0,26:20
1245,401282121,Arkansas,8,winner,31,23.0,0.46153846153846156,0.0,393.0,191.0,0.76,7.6,202.0,45.0,4.5,11,84,0.0,0.0,0.0,27:46
1246,401282679,NC State,152,winner,28,16.0,0.4444444444444444,0.0,400.0,314.0,0.65625,9.8,86.0,37.0,2.3,8,63,1.0,0.0,1.0,34:10
1248,401309634,Coast Carolina,324,winner,28,17.0,0.42857142857142855,0.0,305.0,85.0,0.65,4.3,220.0,41.0,5.4,7,74,1.0,1.0,0.0,31:37
1250,401282249,Marshall,276,winner,28,20.0,0.2857142857142857,0.0,447.0,351.0,0.6842105263157895,9.2,96.0,25.0,3.8,7,75,1.0,0.0,1.0,29:41
1252,401282248,Old Dominion,295,winner,47,29.0,0.6666666666666666,0.0,565.0,283.0,0.5238095238095238,6.7,282.0,41.0,6.9,4,48,2.0,1.0,1.0,31:49
1255,401309891,Colorado,38,winner,37,20.0,0.4375,0.0,392.0,170.0,0.625,7.1,222.0,44.0,5.0,9,65,0.0,0.0,0.0,28:19
1256,401310735,Boise St,68,winner,40,24.0,0.4,0.0,470.0,283.0,0.5357142857142857,10.1,187.0,50.0,3.7,4,50,1.0,0.0,1.0,36:09
1258,401310737,UNLV,2439,winner,31,15.0,0.5,0.0,304.0,227.0,0.6060606060606061,6.9,77.0,28.0,2.8,1,15,2.0,1.0,1.0,28:39
1260,401282123,Tennessee,2633,winner,45,17.0,0.375,0.0,461.0,316.0,0.75,15.8,145.0,27.0,5.4,6,40,1.0,1.0,0.0,13:52
1262,401282757,Iowa,2294,winner,17,19.0,0.14285714285714285,1.0,361.0,176.0,0.625,5.5,185.0,38.0,4.9,3,30,0.0,0.0,0.0,31:05
1265,401282120,Alabama,333,winner,20,16.0,0.3076923076923077,0.0,308.0,302.0,0.6486486486486487,8.2,6.0,26.0,0.2,9,64,1.0,1.0,0.0,28:44
1266,401282680,Clemson,228,winner,30,22.0,0.35714285714285715,0.0,345.0,220.0,0.5806451612903226,7.1,125.0,36.0,3.5,3,30,1.0,1.0,0.0,27:25
1269,401282727,Michigan,130,winner,29,19.0,0.25,1.0,411.0,223.0,0.5357142857142857,8.0,188.0,38.0,4.9,5,35,1.0,0.0,1.0,32:36
